hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
446900,Resorts,Van Chai Resort,Quang Cu,4.0,84,8.0,0,19.7571578782236,105.914184451103,"Ping-pong, Cooking class (additional charge), Live music/Performance (additional charge), Golf course (within 2 miles) (additional charge), Pool table",0,0,0,2521530.00,VND,Family Junior Suite,1,3,"Inner courtyard view, Pool view, Garden view, Ocean view",1,1,0,0
446900,Resorts,Van Chai Resort,Quang Cu,4.0,84,8.0,0,19.7571578782236,105.914184451103,"Ping-pong, Cooking class (additional charge), Live music/Performance (additional charge), Golf course (within 2 miles) (additional charge), Pool table",0,0,0,2741040.00,VND,Suite with Sea View,1,2,"Inner courtyard view, Pool view, Garden view, Ocean view",1,1,0,0
446900,Resorts,Van Chai Resort,Quang Cu,4.0,84,8.0,0,19.7571578782236,105.914184451103,"Ping-pong, Cooking class (additional charge), Live music/Performance (additional charge), Golf course (within 2 miles) (additional charge), Pool table",0,0,0,4015980.00,VND,Executive Family Room,1,4,"Inner courtyard view, Garden view, Ocean view",1,1,0,0
446900,Resorts,Van Chai Resort,Quang Cu,4.0,84,8.0,0,19.7571578782236,105.914184451103,"Ping-pong, Cooking class (additional charge), Live music/Performance (additional charge), Golf course (within 2 miles) (additional charge), Pool table",0,0,0,4905360.00,VND,One-Bedroom Villa,1,2,"Inner courtyard view, Pool view, Garden view, Ocean view",1,1,0,0
446900,Resorts,Van Chai Resort,Quang Cu,4.0,84,8.0,0,19.7571578782236,105.914184451103,"Ping-pong, Cooking class (additional charge), Live music/Performance (additional charge), Golf course (within 2 miles) (additional charge), Pool table",0,0,0,7243020.00,VND,Two-Bedroom Villa,1,4,"Inner courtyard view, Pool view, Garden view, Ocean view",1,1,0,0
3445685,Hotels,Khách sạn Hồ Gươm,Hồ Xuân Hương 31,2.0,127,6.1,0,19.733161,105.90027,"Cycling, Hiking, Golf course (within 2 miles) (additional charge)",0,0,0,400000.00,VND,Standard King Room,12,2,"Mountain view, Lake view, Ocean view, Quiet street view, City view, Pool view, Landmark view, River view, Inner courtyard view, Garden view",0,0,0,0
3445685,Hotels,Khách sạn Hồ Gươm,Hồ Xuân Hương 31,2.0,127,6.1,0,19.733161,105.90027,"Cycling, Hiking, Golf course (within 2 miles) (additional charge)",0,0,0,400000.00,VND,Twin Room,8,2,,0,0,0,0
3445685,Hotels,Khách sạn Hồ Gươm,Hồ Xuân Hương 31,2.0,127,6.1,0,19.733161,105.90027,"Cycling, Hiking, Golf course (within 2 miles) (additional charge)",0,0,0,500000.00,VND,Quadruple Room,10,4,"Mountain view, Lake view, Ocean view, Quiet street view, City view, Pool view, Landmark view, River view, Inner courtyard view, Garden view",0,0,0,0
3445685,Hotels,Khách sạn Hồ Gươm,Hồ Xuân Hương 31,2.0,127,6.1,0,19.733161,105.90027,"Cycling, Hiking, Golf course (within 2 miles) (additional charge)",0,0,0,500000.00,VND,Triple Room,8,3,,0,0,0,0
3430185,Hotels,Khách Sạn Trống Đồng,Lô 46-47 Lê Hoàn Phường Điện Biên,0.0,161,8.8,0,19.812033437621,105.779964734779,,0,0,0,390000.00,VND,Superior Twin Room,10,2,"Mountain view, Quiet street view, City view, Inner courtyard view, Garden view",0,0,0,0
3430185,Hotels,Khách Sạn Trống Đồng,Lô 46-47 Lê Hoàn Phường Điện Biên,0.0,161,8.8,0,19.812033437621,105.779964734779,,0,0,0,495000.00,VND,Standard King Room,5,2,"Mountain view, Quiet street view, City view, Inner courtyard view, Garden view",0,0,0,0
3430185,Hotels,Khách Sạn Trống Đồng,Lô 46-47 Lê Hoàn Phường Điện Biên,0.0,161,8.8,0,19.812033437621,105.779964734779,,0,0,0,550000.00,VND,Deluxe Double Room,6,2,"Mountain view, Quiet street view, City view, Inner courtyard view, Garden view",0,0,0,0
3430185,Hotels,Khách Sạn Trống Đồng,Lô 46-47 Lê Hoàn Phường Điện Biên,0.0,161,8.8,0,19.812033437621,105.779964734779,,0,0,0,600000.00,VND,Family Room,3,4,"Mountain view, Quiet street view, City view, Inner courtyard view, Garden view",0,0,0,0
6442695,Apartments,Villa FLC Sầm Sơn Thanh Hóa,TP Thanh Hóa - Sầm Sơn,0.0,,,0,19.775246471133,105.918725942822,"Golf course (within 2 miles) (additional charge), Tennis court (additional charge)",0,0,0,6000000.00,VND,One-Bedroom Apartment,2,25,Pool with a view,0,0,0,0
2246153,Hotels,Anh Phat Inn,"Hai Thuong Hamlet, Tinh Gia Provine, Nghi Son, Thanh Hoa",3.0,15,8.5,0,19.3369681578373,105.798056870699,"Bar crawls (additional charge), Ping-pong, Golf course (within 2 miles), Fishing, Mini golf, Tennis court, Pool table",0,0,0,726750.00,VND,Superior Double Room,20,1,"Inner courtyard view, Mountain view, Quiet street view, Garden view",1,0,0,0
2246153,Hotels,Anh Phat Inn,"Hai Thuong Hamlet, Tinh Gia Provine, Nghi Son, Thanh Hoa",3.0,15,8.5,0,19.3369681578373,105.798056870699,"Bar crawls (additional charge), Ping-pong, Golf course (within 2 miles), Fishing, Mini golf, Tennis court, Pool table",0,0,0,765000.00,VND,Superior Double Room,20,1,"Inner courtyard view, Mountain view, Quiet street view, Garden view",1,1,0,0
2246153,Hotels,Anh Phat Inn,"Hai Thuong Hamlet, Tinh Gia Provine, Nghi Son, Thanh Hoa",3.0,15,8.5,0,19.3369681578373,105.798056870699,"Bar crawls (additional charge), Ping-pong, Golf course (within 2 miles), Fishing, Mini golf, Tennis court, Pool table",0,0,0,837900.00,VND,Deluxe Double Room,10,1,"Inner courtyard view, Mountain view, Quiet street view, Garden view",1,0,0,0
2246153,Hotels,Anh Phat Inn,"Hai Thuong Hamlet, Tinh Gia Provine, Nghi Son, Thanh Hoa",3.0,15,8.5,0,19.3369681578373,105.798056870699,"Bar crawls (additional charge), Ping-pong, Golf course (within 2 miles), Fishing, Mini golf, Tennis court, Pool table",0,0,0,882000.00,VND,Deluxe Double Room,10,1,"Inner courtyard view, Mountain view, Quiet street view, Garden view",1,1,0,0
2246153,Hotels,Anh Phat Inn,"Hai Thuong Hamlet, Tinh Gia Provine, Nghi Son, Thanh Hoa",3.0,15,8.5,0,19.3369681578373,105.798056870699,"Bar crawls (additional charge), Ping-pong, Golf course (within 2 miles), Fishing, Mini golf, Tennis court, Pool table",0,0,0,940500.00,VND,Twin Room,6,2,"Inner courtyard view, Mountain view, Quiet street view, Garden view",1,0,0,0
2246153,Hotels,Anh Phat Inn,"Hai Thuong Hamlet, Tinh Gia Provine, Nghi Son, Thanh Hoa",3.0,15,8.5,0,19.3369681578373,105.798056870699,"Bar crawls (additional charge), Ping-pong, Golf course (within 2 miles), Fishing, Mini golf, Tennis court, Pool table",0,0,0,990000.00,VND,Twin Room,6,2,"Inner courtyard view, Mountain view, Quiet street view, Garden view",1,1,0,0
2246153,Hotels,Anh Phat Inn,"Hai Thuong Hamlet, Tinh Gia Provine, Nghi Son, Thanh Hoa",3.0,15,8.5,0,19.3369681578373,105.798056870699,"Bar crawls (additional charge), Ping-pong, Golf course (within 2 miles), Fishing, Mini golf, Tennis court, Pool table",0,0,0,1154250.00,VND,Standard Suite,3,2,"Inner courtyard view, Mountain view, Quiet street view, Garden view",1,0,0,0
2246153,Hotels,Anh Phat Inn,"Hai Thuong Hamlet, Tinh Gia Provine, Nghi Son, Thanh Hoa",3.0,15,8.5,0,19.3369681578373,105.798056870699,"Bar crawls (additional charge), Ping-pong, Golf course (within 2 miles), Fishing, Mini golf, Tennis court, Pool table",0,0,0,1215000.00,VND,Standard Suite,3,2,"Inner courtyard view, Mountain view, Quiet street view, Garden view",1,1,0,0
5745478,Bed and Breakfasts,Phúc Đức Motel,"180 Lê Lai, phường Đông Hương,thành phố Thanh Hoá",0.0,42,8.5,0,19.79974,105.788432,,0,0,0,212500.00,VND,Double Room,8,2,,1,0,0,0
5745478,Bed and Breakfasts,Phúc Đức Motel,"180 Lê Lai, phường Đông Hương,thành phố Thanh Hoá",0.0,42,8.5,0,19.79974,105.788432,,0,0,0,297500.00,VND,Family Room with Balcony,3,4,City view,1,0,0,0
1411634,Resorts,FLC Luxury Resort Samson,"Quang Cu Commune, Sam Son Hamlet",5.0,32,7.9,0,19.7645340947728,105.917885899544,"Mini golf (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Tennis court (additional charge), Fishing (additional charge), Bike tours (additional charge), Water sports facilities (on site) (additional charge), Walking tours, Windsurfing (additional charge), Ping-pong (additional charge), Cycling, Darts (additional charge), Pool table (additional charge), Diving (additional charge), Water park (additional charge), Golf course (within 2 miles) (additional charge)",0,0,0,2457000.00,VND,Pool Villa,18,2,"Pool with a view, Pool view, Garden view",0,1,0,0
1411634,Resorts,FLC Luxury Resort Samson,"Quang Cu Commune, Sam Son Hamlet",5.0,32,7.9,0,19.7645340947728,105.917885899544,"Mini golf (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Tennis court (additional charge), Fishing (additional charge), Bike tours (additional charge), Water sports facilities (on site) (additional charge), Walking tours, Windsurfing (additional charge), Ping-pong (additional charge), Cycling, Darts (additional charge), Pool table (additional charge), Diving (additional charge), Water park (additional charge), Golf course (within 2 miles) (additional charge)",0,0,0,2691000.00,VND,Pool Suite,9,2,"Pool with a view, Pool view, Ocean view",0,1,0,0
1411634,Resorts,FLC Luxury Resort Samson,"Quang Cu Commune, Sam Son Hamlet",5.0,32,7.9,0,19.7645340947728,105.917885899544,"Mini golf (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Tennis court (additional charge), Fishing (additional charge), Bike tours (additional charge), Water sports facilities (on site) (additional charge), Walking tours, Windsurfing (additional charge), Ping-pong (additional charge), Cycling, Darts (additional charge), Pool table (additional charge), Diving (additional charge), Water park (additional charge), Golf course (within 2 miles) (additional charge)",0,0,0,3780000.00,VND,Pool Villa,18,2,"Pool with a view, Pool view, Garden view",0,1,0,0
1411634,Resorts,FLC Luxury Resort Samson,"Quang Cu Commune, Sam Son Hamlet",5.0,32,7.9,0,19.7645340947728,105.917885899544,"Mini golf (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Tennis court (additional charge), Fishing (additional charge), Bike tours (additional charge), Water sports facilities (on site) (additional charge), Walking tours, Windsurfing (additional charge), Ping-pong (additional charge), Cycling, Darts (additional charge), Pool table (additional charge), Diving (additional charge), Water park (additional charge), Golf course (within 2 miles) (additional charge)",0,0,0,4140000.00,VND,Pool Suite,9,2,"Pool with a view, Pool view, Ocean view",0,1,0,0
1411634,Resorts,FLC Luxury Resort Samson,"Quang Cu Commune, Sam Son Hamlet",5.0,32,7.9,0,19.7645340947728,105.917885899544,"Mini golf (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Tennis court (additional charge), Fishing (additional charge), Bike tours (additional charge), Water sports facilities (on site) (additional charge), Walking tours, Windsurfing (additional charge), Ping-pong (additional charge), Cycling, Darts (additional charge), Pool table (additional charge), Diving (additional charge), Water park (additional charge), Golf course (within 2 miles) (additional charge)",0,0,0,5323500.00,VND,Seaview Villa,5,4,"Pool with a view, Pool view, Ocean view",0,1,0,0
1411634,Resorts,FLC Luxury Resort Samson,"Quang Cu Commune, Sam Son Hamlet",5.0,32,7.9,0,19.7645340947728,105.917885899544,"Mini golf (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Tennis court (additional charge), Fishing (additional charge), Bike tours (additional charge), Water sports facilities (on site) (additional charge), Walking tours, Windsurfing (additional charge), Ping-pong (additional charge), Cycling, Darts (additional charge), Pool table (additional charge), Diving (additional charge), Water park (additional charge), Golf course (within 2 miles) (additional charge)",0,0,0,8190000.00,VND,Seaview Villa,5,4,"Pool with a view, Pool view, Ocean view",0,1,0,0
3028008,Hostels,Pu Luong Holiday,"Co Lung Ward, Ba Thuoc District, Thanh Hoa",0.0,122,9.0,0,20.4610423143188,105.214636068732,,0,0,0,820000.00,VND,Deluxe Double Room with Balcony,2,2,"Mountain view, Lake view, Quiet street view, City view, River view, Inner courtyard view, Garden view",0,0,0,0
3028008,Hostels,Pu Luong Holiday,"Co Lung Ward, Ba Thuoc District, Thanh Hoa",0.0,122,9.0,0,20.4610423143188,105.214636068732,,0,0,0,864000.00,VND,Deluxe Room (2 Adults + 1 Child),1,2,"Mountain view, Lake view, Quiet street view, City view, River view, Inner courtyard view, Garden view",0,0,0,0
3028008,Hostels,Pu Luong Holiday,"Co Lung Ward, Ba Thuoc District, Thanh Hoa",0.0,122,9.0,0,20.4610423143188,105.214636068732,,0,0,0,960000.00,VND,Family Suite with Balcony,1,4,"Mountain view, Lake view, Quiet street view, City view, Pool view, River view, Inner courtyard view, Garden view",0,0,0,0
3028008,Hostels,Pu Luong Holiday,"Co Lung Ward, Ba Thuoc District, Thanh Hoa",0.0,122,9.0,0,20.4610423143188,105.214636068732,,0,0,0,1224000.00,VND,Family Room,1,3,"Mountain view, Lake view, Quiet street view, City view, Pool view, River view, Inner courtyard view, Garden view",0,0,0,0
3028008,Hostels,Pu Luong Holiday,"Co Lung Ward, Ba Thuoc District, Thanh Hoa",0.0,122,9.0,0,20.4610423143188,105.214636068732,,0,0,0,2800000.00,VND,Mixed Dormitory Room,1,22,"Mountain view, Quiet street view, City view, River view, Inner courtyard view, Garden view",0,0,0,0
3183594,Villas,SH20 Villa/FLC Samson,Hồ Xuân Hương San Hô 8-SH20-FLC Samson,0.0,5,8.5,0,19.7667641317003,105.920981168747,"Mini golf (additional charge), Tennis court (additional charge), Live music/Performance (additional charge), Golf course (within 2 miles) (additional charge), Cycling",0,0,0,6200000.00,VND,Villa,2,20,"Lake view, Ocean view, Quiet street view, Pool with a view, City view, Pool view, Landmark view, Inner courtyard view, Garden view",0,0,0,0
2292618,Villas,Kail's House - FLC Sam Son Resort,"Villa 87-88, FLC Sam Son Resort, Quang Cu, Quang Xuong, Sam Son",0.0,5,7.1,0,19.7655840799657,105.919055342674,"Mini golf (additional charge), Canoeing (additional charge), Tennis court (additional charge), Hiking, Water sports facilities (on site) (additional charge), Windsurfing (additional charge), Golf course (within 2 miles) (additional charge)",0,0,0,3599999.00,VND,Villa,4,25,"City view, Garden view, Ocean view",0,0,0,0
6455954,Hotels,Anh Quang Hotel,Biển Hải Tiến Thanh hóa Khách sạn Anh Quang,3.0,9,7.3,0,19.84688,105.936163,,0,0,0,550000.00,VND,Quadruple Room with Garden View,20,4,"Mountain view, Lake view, Ocean view, Quiet street view, City view, Pool view, Landmark view, Garden view",0,1,0,0
6455954,Hotels,Anh Quang Hotel,Biển Hải Tiến Thanh hóa Khách sạn Anh Quang,3.0,9,7.3,0,19.84688,105.936163,,0,0,0,650000.00,VND,Quadruple Room with Sea View,10,4,"Mountain view, Lake view, Ocean view, Quiet street view, City view, Pool view, Landmark view, Garden view",0,1,0,0
3417580,Villas,Biệt thự Sao Biển - SB118 FLC Sầm Sơn Resort,"FLC Sam Son Resort SB 118, Sao Bien Villa",0.0,5,8.9,0,19.768938,105.92277,"Golf course (within 2 miles) (additional charge), Tennis court (additional charge)",0,0,0,8100000.00,VND,Villa,2,20,"Quiet street view, Garden view",0,0,0,0
3417580,Villas,Biệt thự Sao Biển - SB118 FLC Sầm Sơn Resort,"FLC Sam Son Resort SB 118, Sao Bien Villa",0.0,5,8.9,0,19.768938,105.92277,"Golf course (within 2 miles) (additional charge), Tennis court (additional charge)",0,0,0,9000000.00,VND,Villa,2,30,"Quiet street view, Garden view",0,0,0,0
6540378,Apartments,Villa 4PN - Eureka Linh Trường,"khu du lịch Eureka Linh Trường biển Hải Tiến, xã Hoằng Trường, huyện Hoằng Hóa, Thanh Hóa",0.0,,,0,19.856352576065,105.940766048548,,0,0,0,3750000.00,VND,Apartment,2,8,"Ocean view, Quiet street view, Pool with a view, Pool view, Inner courtyard view, Garden view",0,0,0,0
1448546,Hotels,Dragon Sea Hotel,43 Ho Xuan Huong Street,4.0,54,8.5,0,19.7356633793144,105.901489520771,Cycling,0,0,0,1590000.00,VND,Superior Twin Room with City View,4,2,City view,0,0,0,0
1448546,Hotels,Dragon Sea Hotel,43 Ho Xuan Huong Street,4.0,54,8.5,0,19.7356633793144,105.901489520771,Cycling,0,0,0,1946500.00,VND,Deluxe Twin Room with City Sea View,1,2,"City view, Ocean view",0,0,0,0
1448546,Hotels,Dragon Sea Hotel,43 Ho Xuan Huong Street,4.0,54,8.5,0,19.7356633793144,105.901489520771,Cycling,0,0,0,2541500.00,VND,Deluxe Twin Room with Sea View,1,2,Ocean view,0,0,0,0
1448546,Hotels,Dragon Sea Hotel,43 Ho Xuan Huong Street,4.0,54,8.5,0,19.7356633793144,105.901489520771,Cycling,0,0,0,2966500.00,VND,Studio Double Room with Sea View,1,2,Ocean view,0,0,0,0
1448546,Hotels,Dragon Sea Hotel,43 Ho Xuan Huong Street,4.0,54,8.5,0,19.7356633793144,105.901489520771,Cycling,0,0,0,2966500.00,VND,Studio Twin Room with Sea View,1,2,Ocean view,0,0,0,0
1448546,Hotels,Dragon Sea Hotel,43 Ho Xuan Huong Street,4.0,54,8.5,0,19.7356633793144,105.901489520771,Cycling,0,0,0,3391500.00,VND,Senior Suite,1,2,Ocean view,0,0,0,0
4713852,Homestays,Pù Luông Glamping,"Bản Đôn, xã Thành Lâm, huyện Bá Thước",0.0,48,9.1,0,20.44517,105.150174,,0,0,0,300000.00,VND,Single Bed in Mixed Dormitory Room,10,1,Garden view,0,1,0,0
4713852,Homestays,Pù Luông Glamping,"Bản Đôn, xã Thành Lâm, huyện Bá Thước",0.0,48,9.1,0,20.44517,105.150174,,0,0,0,950000.00,VND,Deluxe Double Room (2 Adults + 1 Child),3,2,Mountain view,0,1,0,0
2280904,Hotels,Central Hotel Thanh Hoa,"Lô 1 đại lộ Nguyễn  Hoàng, phường Đông Hải, Thành phố Thanh Hóa",5.0,57,8.8,0,19.7852626670406,105.816982537508,"Live music/Performance (additional charge), Tennis court, Themed dinners (additional charge)",0,0,0,1000000.00,VND,Deluxe Double Room,10,2,"City view, Lake view, Pool view",1,1,0,0
2280904,Hotels,Central Hotel Thanh Hoa,"Lô 1 đại lộ Nguyễn  Hoàng, phường Đông Hải, Thành phố Thanh Hóa",5.0,57,8.8,0,19.7852626670406,105.816982537508,"Live music/Performance (additional charge), Tennis court, Themed dinners (additional charge)",0,0,0,1150000.00,VND,King Room,5,2,"City view, Lake view, Pool view, Garden view",1,1,0,0
2280904,Hotels,Central Hotel Thanh Hoa,"Lô 1 đại lộ Nguyễn  Hoàng, phường Đông Hải, Thành phố Thanh Hóa",5.0,57,8.8,0,19.7852626670406,105.816982537508,"Live music/Performance (additional charge), Tennis court, Themed dinners (additional charge)",0,0,0,1250000.00,VND,Twin Room,5,2,"City view, Lake view, Pool view, Garden view",1,1,0,0
2280904,Hotels,Central Hotel Thanh Hoa,"Lô 1 đại lộ Nguyễn  Hoàng, phường Đông Hải, Thành phố Thanh Hóa",5.0,57,8.8,0,19.7852626670406,105.816982537508,"Live music/Performance (additional charge), Tennis court, Themed dinners (additional charge)",0,0,0,1800000.00,VND,Suite,5,2,"City view, Lake view, Pool view",1,1,0,0
6504207,Hotels,Phương Thuỷ Hotel,19 Hồ Xuân Hương,0.0,31,8.1,0,19.730532,105.899474,,0,0,0,400000.00,VND,Twin Room with Sea View,20,4,,0,0,0,0
1448546,Hotels,Dragon Sea Hotel,43 Ho Xuan Huong Street,4.0,54,8.5,0,19.7356633793144,105.901489520771,Cycling,0,0,0,1590000.00,VND,Superior Twin Room with City View,4,2,City view,0,0,0,0
1448546,Hotels,Dragon Sea Hotel,43 Ho Xuan Huong Street,4.0,54,8.5,0,19.7356633793144,105.901489520771,Cycling,0,0,0,1946500.00,VND,Deluxe Twin Room with City Sea View,1,2,"City view, Ocean view",0,0,0,0
1448546,Hotels,Dragon Sea Hotel,43 Ho Xuan Huong Street,4.0,54,8.5,0,19.7356633793144,105.901489520771,Cycling,0,0,0,2541500.00,VND,Deluxe Twin Room with Sea View,1,2,Ocean view,0,0,0,0
1448546,Hotels,Dragon Sea Hotel,43 Ho Xuan Huong Street,4.0,54,8.5,0,19.7356633793144,105.901489520771,Cycling,0,0,0,2966500.00,VND,Studio Double Room with Sea View,1,2,Ocean view,0,0,0,0
1448546,Hotels,Dragon Sea Hotel,43 Ho Xuan Huong Street,4.0,54,8.5,0,19.7356633793144,105.901489520771,Cycling,0,0,0,2966500.00,VND,Studio Twin Room with Sea View,1,2,Ocean view,0,0,0,0
1448546,Hotels,Dragon Sea Hotel,43 Ho Xuan Huong Street,4.0,54,8.5,0,19.7356633793144,105.901489520771,Cycling,0,0,0,3391500.00,VND,Senior Suite,1,2,Ocean view,0,0,0,0
4762776,Hotels,The Marron Hotel,"117 Hồ Xuân Hương Phường Trung Sơn, Thành Phố Sầm Sơn",3.0,36,7.4,0,19.749061,105.908745,"Live music/Performance, Fishing (additional charge), Darts, Golf course (within 2 miles) (additional charge), Cycling",0,0,0,650000.00,VND,Twin Room,8,2,,0,1,0,0
4762776,Hotels,The Marron Hotel,"117 Hồ Xuân Hương Phường Trung Sơn, Thành Phố Sầm Sơn",3.0,36,7.4,0,19.749061,105.908745,"Live music/Performance, Fishing (additional charge), Darts, Golf course (within 2 miles) (additional charge), Cycling",0,0,0,650000.00,VND,Superior Double Room,4,1,,0,1,0,0
4762776,Hotels,The Marron Hotel,"117 Hồ Xuân Hương Phường Trung Sơn, Thành Phố Sầm Sơn",3.0,36,7.4,0,19.749061,105.908745,"Live music/Performance, Fishing (additional charge), Darts, Golf course (within 2 miles) (additional charge), Cycling",0,0,0,807500.00,VND,Deluxe King Room,4,2,"City view, Lake view, Garden view",0,1,0,0
4762776,Hotels,The Marron Hotel,"117 Hồ Xuân Hương Phường Trung Sơn, Thành Phố Sầm Sơn",3.0,36,7.4,0,19.749061,105.908745,"Live music/Performance, Fishing (additional charge), Darts, Golf course (within 2 miles) (additional charge), Cycling",0,0,0,950000.00,VND,Deluxe Room,4,2,"City view, Lake view, Garden view",0,1,0,0
4762776,Hotels,The Marron Hotel,"117 Hồ Xuân Hương Phường Trung Sơn, Thành Phố Sầm Sơn",3.0,36,7.4,0,19.749061,105.908745,"Live music/Performance, Fishing (additional charge), Darts, Golf course (within 2 miles) (additional charge), Cycling",0,0,0,1062500.00,VND,Deluxe Double Room with Side Sea View,4,2,Ocean view,0,1,0,0
4762776,Hotels,The Marron Hotel,"117 Hồ Xuân Hương Phường Trung Sơn, Thành Phố Sầm Sơn",3.0,36,7.4,0,19.749061,105.908745,"Live music/Performance, Fishing (additional charge), Darts, Golf course (within 2 miles) (additional charge), Cycling",0,0,0,1317500.00,VND,Double Room with Balcony and Sea View,4,2,Ocean view,0,1,0,0
4762776,Hotels,The Marron Hotel,"117 Hồ Xuân Hương Phường Trung Sơn, Thành Phố Sầm Sơn",3.0,36,7.4,0,19.749061,105.908745,"Live music/Performance, Fishing (additional charge), Darts, Golf course (within 2 miles) (additional charge), Cycling",0,0,0,1850000.00,VND,Suite,2,2,Ocean view,0,1,0,0
4762776,Hotels,The Marron Hotel,"117 Hồ Xuân Hương Phường Trung Sơn, Thành Phố Sầm Sơn",3.0,36,7.4,0,19.749061,105.908745,"Live music/Performance, Fishing (additional charge), Darts, Golf course (within 2 miles) (additional charge), Cycling",0,0,0,4500000.00,VND,Three-Bedroom Suite,1,6,Ocean view,0,1,0,0
4643978,Hotels,Camellia Hotel,"58/01 Nguyen Phuc, Phuong Quang Thang, Thanh pho Thanh Hoa",0.0,116,8.6,0,19.785268,105.776319,,0,0,0,220000.00,VND,Deluxe Double Room,10,2,"City view, Garden view",1,0,0,0
4643978,Hotels,Camellia Hotel,"58/01 Nguyen Phuc, Phuong Quang Thang, Thanh pho Thanh Hoa",0.0,116,8.6,0,19.785268,105.776319,,0,0,0,330000.00,VND,Deluxe Room (2 Adults + 1 Child),5,3,"City view, Garden view",1,0,0,0
6465680,Hotels,Royal Hotel Sầm Sơn,đường Tây Sơn Số 03A,0.0,11,6.9,0,19.735744,105.899952,,0,0,0,950000.00,VND,Superior Double Room,20,1,"City view, Ocean view",0,0,0,0
6465680,Hotels,Royal Hotel Sầm Sơn,đường Tây Sơn Số 03A,0.0,11,6.9,0,19.735744,105.899952,,0,0,0,1000000.00,VND,Superior Double Room,20,2,"City view, Ocean view",0,0,0,0
6465680,Hotels,Royal Hotel Sầm Sơn,đường Tây Sơn Số 03A,0.0,11,6.9,0,19.735744,105.899952,,0,0,0,1200000.00,VND,Superior Twin Room,10,4,"City view, Ocean view",0,0,0,0
3487148,Hotels,Hoang Gia Hotel,"Lô A7, Khu 4 đường Lý Nam Đế, Phường Đông Hương, TP Thanh Hóa Lô A7, Khu 4, Đường Lý Nam Đế, Phường Đông Hương, TP Thanh Hóa",2.0,68,7.4,0,19.8137496605485,105.79361679364,,0,0,0,249900.00,VND,Standard King Room,16,2,"City view, Quiet street view, Garden view",0,0,0,0
3487148,Hotels,Hoang Gia Hotel,"Lô A7, Khu 4 đường Lý Nam Đế, Phường Đông Hương, TP Thanh Hóa Lô A7, Khu 4, Đường Lý Nam Đế, Phường Đông Hương, TP Thanh Hóa",2.0,68,7.4,0,19.8137496605485,105.79361679364,,0,0,0,324870.00,VND,Deluxe Room (2 Adults + 1 Child),5,2,"City view, Quiet street view, Garden view",0,0,0,0
3487148,Hotels,Hoang Gia Hotel,"Lô A7, Khu 4 đường Lý Nam Đế, Phường Đông Hương, TP Thanh Hóa Lô A7, Khu 4, Đường Lý Nam Đế, Phường Đông Hương, TP Thanh Hóa",2.0,68,7.4,0,19.8137496605485,105.79361679364,,0,0,0,366520.00,VND,Twin Room with View,5,4,"City view, Quiet street view, Garden view",0,0,0,0
2448189,Villas,Ngoc Trai 01 Villa FLC Sam Son,"NT 38, Ngoc Trai Villa, FLC Sam Son, Ho Xuan Huong street, Thanh Hoa",0.0,5,7.8,0,19.7513488,105.9102705,"Mini golf (additional charge), Water sports facilities (on site), Canoeing (additional charge), Tennis court (additional charge), Fishing (additional charge), Golf course (within 2 miles) (additional charge), Cycling",0,0,0,3000000.00,VND,Standard Villa,2,14,"City view, Pool with a view, Garden view, Ocean view",0,0,0,0
2448189,Villas,Ngoc Trai 01 Villa FLC Sam Son,"NT 38, Ngoc Trai Villa, FLC Sam Son, Ho Xuan Huong street, Thanh Hoa",0.0,5,7.8,0,19.7513488,105.9102705,"Mini golf (additional charge), Water sports facilities (on site), Canoeing (additional charge), Tennis court (additional charge), Fishing (additional charge), Golf course (within 2 miles) (additional charge), Cycling",0,0,0,4000000.00,VND,Superior Villa,1,22,"City view, Pool with a view, Garden view, Ocean view",0,0,0,0
6235745,Hotels,Khách sạn Hercurry FLC Sầm Sơn,Hồ Xuân Hương,4.0,19,7.4,0,19.7673616904878,105.918564975142,"Canoeing (additional charge), Live sports events (broadcast), Tennis court (additional charge), Bike tours (additional charge), Hiking, Water sports facilities (on site) (additional charge), Walking tours, Happy hour (additional charge), Windsurfing (additional charge), Cycling, Golf course (within 2 miles) (additional charge)",0,0,0,935000.00,VND,Family Room with Side Sea View,10,1,"Mountain view, Lake view, Ocean view, Quiet street view, Pool with a view, City view, Landmark view, Garden view",0,1,0,0
6235745,Hotels,Khách sạn Hercurry FLC Sầm Sơn,Hồ Xuân Hương,4.0,19,7.4,0,19.7673616904878,105.918564975142,"Canoeing (additional charge), Live sports events (broadcast), Tennis court (additional charge), Bike tours (additional charge), Hiking, Water sports facilities (on site) (additional charge), Walking tours, Happy hour (additional charge), Windsurfing (additional charge), Cycling, Golf course (within 2 miles) (additional charge)",0,0,0,990000.00,VND,Family Room with Side Sea View,10,3,"Mountain view, Lake view, Ocean view, Quiet street view, Pool with a view, City view, Landmark view, Garden view",0,1,0,0
