hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
5197331,Apartments,Jolie's Home Phan Rang,"Chung cư D7-D10, Đường 16/4, Thành phố Phan Rang - Tháp Chàm, Ninh Thuận Tầng 7",0.0,1,,0,11.5763374467985,108.9968575702,Snorkeling (additional charge),0,0,0,450000.00,VND,Three-Bedroom Apartment,1,4,Ocean view,0,0,0,0
5197331,Apartments,Jolie's Home Phan Rang,"Chung cư D7-D10, Đường 16/4, Thành phố Phan Rang - Tháp Chàm, Ninh Thuận Tầng 7",0.0,1,,0,11.5763374467985,108.9968575702,Snorkeling (additional charge),0,0,0,550000.00,VND,Three-Bedroom Apartment,1,5,Ocean view,0,0,0,0
5197331,Apartments,Jolie's Home Phan Rang,"Chung cư D7-D10, Đường 16/4, Thành phố Phan Rang - Tháp Chàm, Ninh Thuận Tầng 7",0.0,1,,0,11.5763374467985,108.9968575702,Snorkeling (additional charge),0,0,0,650000.00,VND,Three-Bedroom Apartment,1,6,Ocean view,0,0,0,0
5197331,Apartments,Jolie's Home Phan Rang,"Chung cư D7-D10, Đường 16/4, Thành phố Phan Rang - Tháp Chàm, Ninh Thuận Tầng 7",0.0,1,,0,11.5763374467985,108.9968575702,Snorkeling (additional charge),0,0,0,750000.00,VND,Three-Bedroom Apartment,1,7,Ocean view,0,0,0,0
5197331,Apartments,Jolie's Home Phan Rang,"Chung cư D7-D10, Đường 16/4, Thành phố Phan Rang - Tháp Chàm, Ninh Thuận Tầng 7",0.0,1,,0,11.5763374467985,108.9968575702,Snorkeling (additional charge),0,0,0,850000.00,VND,Three-Bedroom Apartment,1,8,Ocean view,0,0,0,0
5197331,Apartments,Jolie's Home Phan Rang,"Chung cư D7-D10, Đường 16/4, Thành phố Phan Rang - Tháp Chàm, Ninh Thuận Tầng 7",0.0,1,,0,11.5763374467985,108.9968575702,Snorkeling (additional charge),0,0,0,950000.00,VND,Three-Bedroom Apartment,1,9,Ocean view,0,0,0,0
5197331,Apartments,Jolie's Home Phan Rang,"Chung cư D7-D10, Đường 16/4, Thành phố Phan Rang - Tháp Chàm, Ninh Thuận Tầng 7",0.0,1,,0,11.5763374467985,108.9968575702,Snorkeling (additional charge),0,0,0,1050000.00,VND,Three-Bedroom Apartment,1,10,Ocean view,0,0,0,0
1423898,Hotels,Minh Duc Hotel - Phan Rang,"24A An Duong Vuong, Khanh Hai, Ninh Hai, Ninh Thuan",0.0,61,8.6,0,11.5901787078317,109.039451479911,,0,0,0,200000.00,VND,Double Room,8,2,,0,0,0,1
1423898,Hotels,Minh Duc Hotel - Phan Rang,"24A An Duong Vuong, Khanh Hai, Ninh Hai, Ninh Thuan",0.0,61,8.6,0,11.5901787078317,109.039451479911,,0,0,0,250000.00,VND,Deluxe Double Room,2,2,,0,0,0,1
1423898,Hotels,Minh Duc Hotel - Phan Rang,"24A An Duong Vuong, Khanh Hai, Ninh Hai, Ninh Thuan",0.0,61,8.6,0,11.5901787078317,109.039451479911,,0,0,0,300000.00,VND,Quadruple Room,4,4,,0,0,0,1
1423898,Hotels,Minh Duc Hotel - Phan Rang,"24A An Duong Vuong, Khanh Hai, Ninh Hai, Ninh Thuan",0.0,61,8.6,0,11.5901787078317,109.039451479911,,0,0,0,360000.00,VND,Mixed Dormitory Room,1,4,,0,0,0,1
1423898,Hotels,Minh Duc Hotel - Phan Rang,"24A An Duong Vuong, Khanh Hai, Ninh Hai, Ninh Thuan",0.0,61,8.6,0,11.5901787078317,109.039451479911,,0,0,0,400000.00,VND,Deluxe Quadruple Room,1,4,Ocean view,0,0,0,1
4677081,Apartments,Một Mí Homestay Phan Rang Ninh Thuận,90 Trần Phú,0.0,21,9.6,0,11.5744818,108.9831563,,0,0,0,621000.00,VND,Maisonette,2,6,"City view, Quiet street view",0,0,0,0
4677081,Apartments,Một Mí Homestay Phan Rang Ninh Thuận,90 Trần Phú,0.0,21,9.6,0,11.5744818,108.9831563,,0,0,0,675000.00,VND,Maisonette,2,6,"City view, Quiet street view",0,0,0,0
4677081,Apartments,Một Mí Homestay Phan Rang Ninh Thuận,90 Trần Phú,0.0,21,9.6,0,11.5744818,108.9831563,,0,0,0,742500.00,VND,Maisonette,2,6,"City view, Quiet street view",0,0,0,0
3760109,Homestays,Eco-Chi Homestay,Thôn An Hòa Xã Xuân Hải,0.0,17,8.3,0,11.6462212225769,108.979577526917,Cooking class (additional charge),0,0,0,270000.00,VND,Studio with Garden View,2,3,,0,0,0,1
3760109,Homestays,Eco-Chi Homestay,Thôn An Hòa Xã Xuân Hải,0.0,17,8.3,0,11.6462212225769,108.979577526917,Cooking class (additional charge),0,0,0,270000.00,VND,Deluxe Double Room,1,2,,0,0,0,1
3760109,Homestays,Eco-Chi Homestay,Thôn An Hòa Xã Xuân Hải,0.0,17,8.3,0,11.6462212225769,108.979577526917,Cooking class (additional charge),0,0,0,380000.00,VND,Deluxe Double Room,1,3,,0,0,0,1
3760109,Homestays,Eco-Chi Homestay,Thôn An Hòa Xã Xuân Hải,0.0,17,8.3,0,11.6462212225769,108.979577526917,Cooking class (additional charge),0,0,0,440000.00,VND,Studio with Garden View,2,4,,0,0,0,1
3760109,Homestays,Eco-Chi Homestay,Thôn An Hòa Xã Xuân Hải,0.0,17,8.3,0,11.6462212225769,108.979577526917,Cooking class (additional charge),0,0,0,500000.00,VND,Standard Quadruple Room,1,5,,0,0,0,1
3022317,Hotels,Hai Dang Hotel,Vinh hy (behide Vinh Vy Primary School ),0.0,10,6.2,0,11.7229789862487,109.195204937622,,0,0,0,218700.00,VND,Double Room,10,1,"Mountain view, City view, Lake view, Landmark view, Inner courtyard view, Garden view, River view",0,0,0,0
3022317,Hotels,Hai Dang Hotel,Vinh hy (behide Vinh Vy Primary School ),0.0,10,6.2,0,11.7229789862487,109.195204937622,,0,0,0,243000.00,VND,Double Room,10,2,"Mountain view, City view, Lake view, Landmark view, Inner courtyard view, Garden view, River view",0,0,0,0
6631044,Bed and Breakfasts,Nhà nghỉ Kim Ngân,Bác Ái 50,0.0,,,0,11.624072,108.954957,,0,0,0,250000.00,VND,Single Room with Shared Shower and Toilet,14,1,,0,0,0,0
6631044,Bed and Breakfasts,Nhà nghỉ Kim Ngân,Bác Ái 50,0.0,,,0,11.624072,108.954957,,0,0,0,300000.00,VND,Double Room,2,4,,0,0,0,0
5985487,Apartments,"JACY Apartment - Phan Rang, Ninh Thuan","Phu Thinh Plaza, Phường Mỹ Bình, Phan Rang - Thap Cham, Ninh Thuan C9-10",0.0,3,9.3,0,11.5647531,109.0147684,,0,0,0,416000.00,VND,Two-Bedroom Apartment,2,2,"Mountain view, City view, Quiet street view",0,0,0,1
5985487,Apartments,"JACY Apartment - Phan Rang, Ninh Thuan","Phu Thinh Plaza, Phường Mỹ Bình, Phan Rang - Thap Cham, Ninh Thuan C9-10",0.0,3,9.3,0,11.5647531,109.0147684,,0,0,0,520000.00,VND,Two-Bedroom Apartment,2,3,"Mountain view, City view, Quiet street view",0,0,0,1
5985487,Apartments,"JACY Apartment - Phan Rang, Ninh Thuan","Phu Thinh Plaza, Phường Mỹ Bình, Phan Rang - Thap Cham, Ninh Thuan C9-10",0.0,3,9.3,0,11.5647531,109.0147684,,0,0,0,650000.00,VND,Two-Bedroom Apartment,2,4,"Mountain view, City view, Quiet street view",0,0,0,1
6157042,Bed and Breakfasts,Anh Thi Homestay,Vĩnh hy,0.0,8,9.0,0,11.7198920103308,109.195880364418,,0,0,0,190000.00,VND,Double Room with Private Bathroom,8,1,,0,0,0,0
6157042,Bed and Breakfasts,Anh Thi Homestay,Vĩnh hy,0.0,8,9.0,0,11.7198920103308,109.195880364418,,0,0,0,199500.00,VND,Double Room with Private Bathroom,8,2,,0,0,0,0
5769812,Motels,RIN motel,"15 Nguyễn Trung Trực, TT. Khánh Hải, Ninh Hải, Ninh Thuận",0.0,8,7.7,0,11.590846,109.032515,,0,0,0,200000.00,VND,Double Room,8,2,,0,0,0,1
5769812,Motels,RIN motel,"15 Nguyễn Trung Trực, TT. Khánh Hải, Ninh Hải, Ninh Thuận",0.0,8,7.7,0,11.590846,109.032515,,0,0,0,350000.00,VND,Quadruple Room,2,4,,0,0,0,1
6078159,Homestays,Homestay Nha Dan Phan Rang,"QL1A Thành Hải, Phan Rang Tháp Chàm",0.0,2,,0,11.603708,108.990205,,0,0,0,110000.00,VND,Family Room,4,1,,0,0,0,1
6078159,Homestays,Homestay Nha Dan Phan Rang,"QL1A Thành Hải, Phan Rang Tháp Chàm",0.0,2,,0,11.603708,108.990205,,0,0,0,198000.00,VND,Family Room,4,2,,0,0,0,1
6078159,Homestays,Homestay Nha Dan Phan Rang,"QL1A Thành Hải, Phan Rang Tháp Chàm",0.0,2,,0,11.603708,108.990205,,0,0,0,286000.00,VND,Family Room,4,3,,0,0,0,1
6078159,Homestays,Homestay Nha Dan Phan Rang,"QL1A Thành Hải, Phan Rang Tháp Chàm",0.0,2,,0,11.603708,108.990205,,0,0,0,374000.00,VND,Family Room,4,4,,0,0,0,1
6078159,Homestays,Homestay Nha Dan Phan Rang,"QL1A Thành Hải, Phan Rang Tháp Chàm",0.0,2,,0,11.603708,108.990205,,0,0,0,462000.00,VND,Family Room,4,5,,0,0,0,1
6078159,Homestays,Homestay Nha Dan Phan Rang,"QL1A Thành Hải, Phan Rang Tháp Chàm",0.0,2,,0,11.603708,108.990205,,0,0,0,495000.00,VND,Family Room,4,6,,0,0,0,1
7194877,Homestays,Cube homestay Phan Rang cách biển 300m to the beach,68 Nguyễn Thị Minh Khai,0.0,24,9.8,0,11.5766265340057,109.0193817921,,0,0,0,195570.00,VND,Double Room with Shared Bathroom,2,1,,0,0,0,1
7194877,Homestays,Cube homestay Phan Rang cách biển 300m to the beach,68 Nguyễn Thị Minh Khai,0.0,24,9.8,0,11.5766265340057,109.0193817921,,0,0,0,216878.00,VND,Double Room with Balcony,1,1,Quiet street view,0,0,0,1
7194877,Homestays,Cube homestay Phan Rang cách biển 300m to the beach,68 Nguyễn Thị Minh Khai,0.0,24,9.8,0,11.5766265340057,109.0193817921,,0,0,0,230580.00,VND,Double Room with Private External Bathroom,1,1,,0,0,0,1
7194877,Homestays,Cube homestay Phan Rang cách biển 300m to the beach,68 Nguyễn Thị Minh Khai,0.0,24,9.8,0,11.5766265340057,109.0193817921,,0,0,0,238500.00,VND,Double Room with Shared Bathroom,2,2,,0,0,0,1
7194877,Homestays,Cube homestay Phan Rang cách biển 300m to the beach,68 Nguyễn Thị Minh Khai,0.0,24,9.8,0,11.5766265340057,109.0193817921,,0,0,0,243810.00,VND,Double Room with Private Bathroom,1,1,,0,0,0,1
7194877,Homestays,Cube homestay Phan Rang cách biển 300m to the beach,68 Nguyễn Thị Minh Khai,0.0,24,9.8,0,11.5766265340057,109.0193817921,,0,0,0,248400.00,VND,Double Room with Private Bathroom,1,1,,0,0,0,1
7194877,Homestays,Cube homestay Phan Rang cách biển 300m to the beach,68 Nguyễn Thị Minh Khai,0.0,24,9.8,0,11.5766265340057,109.0193817921,,0,0,0,251550.00,VND,Double Room with Private Bathroom,1,1,,0,0,0,1
7194877,Homestays,Cube homestay Phan Rang cách biển 300m to the beach,68 Nguyễn Thị Minh Khai,0.0,24,9.8,0,11.5766265340057,109.0193817921,,0,0,0,255150.00,VND,Double Room with Balcony,1,2,Quiet street view,0,0,0,1
7194877,Homestays,Cube homestay Phan Rang cách biển 300m to the beach,68 Nguyễn Thị Minh Khai,0.0,24,9.8,0,11.5766265340057,109.0193817921,,0,0,0,274500.00,VND,Double Room with Private External Bathroom,1,2,,0,0,0,1
7194877,Homestays,Cube homestay Phan Rang cách biển 300m to the beach,68 Nguyễn Thị Minh Khai,0.0,24,9.8,0,11.5766265340057,109.0193817921,,0,0,0,283500.00,VND,Double Room with Private Bathroom,1,2,,0,0,0,1
7194877,Homestays,Cube homestay Phan Rang cách biển 300m to the beach,68 Nguyễn Thị Minh Khai,0.0,24,9.8,0,11.5766265340057,109.0193817921,,0,0,0,292500.00,VND,Double Room with Private Bathroom,1,2,,0,0,0,1
7194877,Homestays,Cube homestay Phan Rang cách biển 300m to the beach,68 Nguyễn Thị Minh Khai,0.0,24,9.8,0,11.5766265340057,109.0193817921,,0,0,0,310500.00,VND,Double Room with Private Bathroom,1,2,,0,0,0,1
7224787,Bed and Breakfasts,Khách sạn Tâm An,110 Nguyễn Công Trứ,0.0,,,0,11.5623192,109.0115302,,0,0,0,162500.00,VND,Double Room,12,1,,0,0,0,0
7224787,Bed and Breakfasts,Khách sạn Tâm An,110 Nguyễn Công Trứ,0.0,,,0,11.5623192,109.0115302,,0,0,0,250000.00,VND,Double Room,12,12,,0,0,0,0
7224787,Bed and Breakfasts,Khách sạn Tâm An,110 Nguyễn Công Trứ,0.0,,,0,11.5623192,109.0115302,,0,0,0,280000.00,VND,Quadruple Room,1,1,,0,0,0,0
7224787,Bed and Breakfasts,Khách sạn Tâm An,110 Nguyễn Công Trứ,0.0,,,0,11.5623192,109.0115302,,0,0,0,297500.00,VND,Quadruple Room,1,2,,0,0,0,0
7224787,Bed and Breakfasts,Khách sạn Tâm An,110 Nguyễn Công Trứ,0.0,,,0,11.5623192,109.0115302,,0,0,0,300000.00,VND,Family Room,1,1,,0,0,0,0
7224787,Bed and Breakfasts,Khách sạn Tâm An,110 Nguyễn Công Trứ,0.0,,,0,11.5623192,109.0115302,,0,0,0,315000.00,VND,Quadruple Room,1,3,,0,0,0,0
7224787,Bed and Breakfasts,Khách sạn Tâm An,110 Nguyễn Công Trứ,0.0,,,0,11.5623192,109.0115302,,0,0,0,320000.00,VND,Family Room,1,2,,0,0,0,0
7224787,Bed and Breakfasts,Khách sạn Tâm An,110 Nguyễn Công Trứ,0.0,,,0,11.5623192,109.0115302,,0,0,0,340000.00,VND,Family Room,1,3,,0,0,0,0
7224787,Bed and Breakfasts,Khách sạn Tâm An,110 Nguyễn Công Trứ,0.0,,,0,11.5623192,109.0115302,,0,0,0,350000.00,VND,Quadruple Room,1,4,,0,0,0,0
7224787,Bed and Breakfasts,Khách sạn Tâm An,110 Nguyễn Công Trứ,0.0,,,0,11.5623192,109.0115302,,0,0,0,360000.00,VND,Family Room,1,4,,0,0,0,0
7224787,Bed and Breakfasts,Khách sạn Tâm An,110 Nguyễn Công Trứ,0.0,,,0,11.5623192,109.0115302,,0,0,0,380000.00,VND,Family Room,1,5,,0,0,0,0
7224787,Bed and Breakfasts,Khách sạn Tâm An,110 Nguyễn Công Trứ,0.0,,,0,11.5623192,109.0115302,,0,0,0,400000.00,VND,Family Room,1,6,,0,0,0,0
7086658,Hotels,VISION HOTEL,"Đường Thế Lữ, Khu K1",0.0,18,8.9,0,11.5724936402596,108.997618150098,,0,0,0,250000.00,VND,Double Room,4,2,,1,0,0,1
7086658,Hotels,VISION HOTEL,"Đường Thế Lữ, Khu K1",0.0,18,8.9,0,11.5724936402596,108.997618150098,,0,0,0,300000.00,VND,Large Double Room,2,2,,1,0,0,1
7086658,Hotels,VISION HOTEL,"Đường Thế Lữ, Khu K1",0.0,18,8.9,0,11.5724936402596,108.997618150098,,0,0,0,350000.00,VND,Deluxe Room (2 Adults + 1 Child),2,2,"City view, Quiet street view",1,0,0,1
7086658,Hotels,VISION HOTEL,"Đường Thế Lữ, Khu K1",0.0,18,8.9,0,11.5724936402596,108.997618150098,,0,0,0,450000.00,VND,Quadruple Room with Balcony,2,4,"City view, Quiet street view",1,0,0,1
7244529,Homestays,Friendly House Homestay Ninh Thuận,41 Trần Đại Nghĩa,0.0,1,,0,11.548236619711,109.017002555223,,0,0,0,225000.00,VND,Double Room with Private Bathroom,2,1,,0,0,0,0
7244529,Homestays,Friendly House Homestay Ninh Thuận,41 Trần Đại Nghĩa,0.0,1,,0,11.548236619711,109.017002555223,,0,0,0,250000.00,VND,Double Room with Private Bathroom,2,2,,0,0,0,0
7244529,Homestays,Friendly House Homestay Ninh Thuận,41 Trần Đại Nghĩa,0.0,1,,0,11.548236619711,109.017002555223,,0,0,0,320000.00,VND,Quadruple Room with Shared Bathroom,2,1,Garden view,0,0,0,0
7244529,Homestays,Friendly House Homestay Ninh Thuận,41 Trần Đại Nghĩa,0.0,1,,0,11.548236619711,109.017002555223,,0,0,0,340000.00,VND,Quadruple Room with Shared Bathroom,2,2,Garden view,0,0,0,0
7244529,Homestays,Friendly House Homestay Ninh Thuận,41 Trần Đại Nghĩa,0.0,1,,0,11.548236619711,109.017002555223,,0,0,0,368000.00,VND,Quadruple Room with Bathroom,1,1,Garden view,0,0,0,0
7244529,Homestays,Friendly House Homestay Ninh Thuận,41 Trần Đại Nghĩa,0.0,1,,0,11.548236619711,109.017002555223,,0,0,0,391000.00,VND,Quadruple Room with Bathroom,1,2,Garden view,0,0,0,0
7244529,Homestays,Friendly House Homestay Ninh Thuận,41 Trần Đại Nghĩa,0.0,1,,0,11.548236619711,109.017002555223,,0,0,0,400000.00,VND,Quadruple Room with Shared Bathroom,2,4,Garden view,0,0,0,0
7244529,Homestays,Friendly House Homestay Ninh Thuận,41 Trần Đại Nghĩa,0.0,1,,0,11.548236619711,109.017002555223,,0,0,0,460000.00,VND,Quadruple Room with Bathroom,1,4,Garden view,0,0,0,0
7038773,Bed and Breakfasts,Homestay Làng Chài,"Đường 702 khánh hội, Tri hải, Ninh hải, Ninh Thuận",0.0,,,0,11.592739961623,109.051404782031,,0,0,0,250000.00,VND,Double Room with Sea View,6,15,Ocean view,0,0,0,0
7265561,Homestays,Lina Motel Vĩnh Hy,"Vịnh Vĩnh Hy, Vĩnh Hai, Ninh Hải",0.0,,,0,11.725152297476,109.19355760334,,0,0,0,225000.00,VND,Double Room,10,1,Mountain view,0,0,0,0
7265561,Homestays,Lina Motel Vĩnh Hy,"Vịnh Vĩnh Hy, Vĩnh Hai, Ninh Hải",0.0,,,0,11.725152297476,109.19355760334,,0,0,0,250000.00,VND,Double Room,10,2,Mountain view,0,0,0,0
7265561,Homestays,Lina Motel Vĩnh Hy,"Vịnh Vĩnh Hy, Vĩnh Hai, Ninh Hải",0.0,,,0,11.725152297476,109.19355760334,,0,0,0,320000.00,VND,Double Room with Two Double Beds,1,1,,0,0,0,0
7265561,Homestays,Lina Motel Vĩnh Hy,"Vịnh Vĩnh Hy, Vĩnh Hai, Ninh Hải",0.0,,,0,11.725152297476,109.19355760334,,0,0,0,340000.00,VND,Double Room with Two Double Beds,1,2,,0,0,0,0
7265561,Homestays,Lina Motel Vĩnh Hy,"Vịnh Vĩnh Hy, Vĩnh Hai, Ninh Hải",0.0,,,0,11.725152297476,109.19355760334,,0,0,0,360000.00,VND,Double Room with Two Double Beds,1,3,,0,0,0,0
7265561,Homestays,Lina Motel Vĩnh Hy,"Vịnh Vĩnh Hy, Vĩnh Hai, Ninh Hải",0.0,,,0,11.725152297476,109.19355760334,,0,0,0,400000.00,VND,Double Room with Two Double Beds,1,4,,0,0,0,0
7053562,Hotels,Khách sạn An Khang- Ninh Thuận,"58 Nguyễn Thị Minh Khai, phường Mỹ Bình, thành phố Phan Rang- Tháp Chàm",0.0,3,6.0,0,11.5772232552796,109.018461976687,,0,0,0,261000.00,VND,Deluxe Room,20,2,City view,0,0,0,1
7053562,Hotels,Khách sạn An Khang- Ninh Thuận,"58 Nguyễn Thị Minh Khai, phường Mỹ Bình, thành phố Phan Rang- Tháp Chàm",0.0,3,6.0,0,11.5772232552796,109.018461976687,,0,0,0,283500.00,VND,Deluxe Double Room with Balcony,1,2,City view,0,0,0,1
7053562,Hotels,Khách sạn An Khang- Ninh Thuận,"58 Nguyễn Thị Minh Khai, phường Mỹ Bình, thành phố Phan Rang- Tháp Chàm",0.0,3,6.0,0,11.5772232552796,109.018461976687,,0,0,0,364500.00,VND,Quadruple Room,3,4,,0,0,0,1
7053562,Hotels,Khách sạn An Khang- Ninh Thuận,"58 Nguyễn Thị Minh Khai, phường Mỹ Bình, thành phố Phan Rang- Tháp Chàm",0.0,3,6.0,0,11.5772232552796,109.018461976687,,0,0,0,405000.00,VND,Quadruple Room with Balcony,2,4,City view,0,0,0,1
6630751,Vacation Homes,Nhà gần biển Ninh Chữ,93 Yên Ninh 2,0.0,,,0,11.598868629749,109.036460523831,,0,0,0,700000.00,VND,Two-Bedroom House,2,6,,0,0,0,0
7255895,Condo Hotels,Không gian mở,"Hoàng Diệu Lô 12_12 đường nguyễn cơ trạch, P. Thanh Sơn",0.0,,,0,11.569991,108.99198,,0,0,0,500000.00,VND,Quadruple Room with Balcony,2,4,,0,0,0,0
7244529,Homestays,Friendly House Homestay Ninh Thuận,41 Trần Đại Nghĩa,0.0,1,,0,11.548236619711,109.017002555223,,0,0,0,225000.00,VND,Double Room with Private Bathroom,2,1,,0,0,0,0
7244529,Homestays,Friendly House Homestay Ninh Thuận,41 Trần Đại Nghĩa,0.0,1,,0,11.548236619711,109.017002555223,,0,0,0,250000.00,VND,Double Room with Private Bathroom,2,2,,0,0,0,0
7244529,Homestays,Friendly House Homestay Ninh Thuận,41 Trần Đại Nghĩa,0.0,1,,0,11.548236619711,109.017002555223,,0,0,0,320000.00,VND,Quadruple Room with Shared Bathroom,2,1,Garden view,0,0,0,0
7244529,Homestays,Friendly House Homestay Ninh Thuận,41 Trần Đại Nghĩa,0.0,1,,0,11.548236619711,109.017002555223,,0,0,0,340000.00,VND,Quadruple Room with Shared Bathroom,2,2,Garden view,0,0,0,0
7244529,Homestays,Friendly House Homestay Ninh Thuận,41 Trần Đại Nghĩa,0.0,1,,0,11.548236619711,109.017002555223,,0,0,0,368000.00,VND,Quadruple Room with Bathroom,1,1,Garden view,0,0,0,0
7244529,Homestays,Friendly House Homestay Ninh Thuận,41 Trần Đại Nghĩa,0.0,1,,0,11.548236619711,109.017002555223,,0,0,0,391000.00,VND,Quadruple Room with Bathroom,1,2,Garden view,0,0,0,0
7244529,Homestays,Friendly House Homestay Ninh Thuận,41 Trần Đại Nghĩa,0.0,1,,0,11.548236619711,109.017002555223,,0,0,0,400000.00,VND,Quadruple Room with Shared Bathroom,2,4,Garden view,0,0,0,0
7244529,Homestays,Friendly House Homestay Ninh Thuận,41 Trần Đại Nghĩa,0.0,1,,0,11.548236619711,109.017002555223,,0,0,0,460000.00,VND,Quadruple Room with Bathroom,1,4,Garden view,0,0,0,0
7224787,Bed and Breakfasts,Khách sạn Tâm An,110 Nguyễn Công Trứ,0.0,,,0,11.5623192,109.0115302,,0,0,0,162500.00,VND,Double Room,12,1,,0,0,0,0
7224787,Bed and Breakfasts,Khách sạn Tâm An,110 Nguyễn Công Trứ,0.0,,,0,11.5623192,109.0115302,,0,0,0,250000.00,VND,Double Room,12,12,,0,0,0,0
7224787,Bed and Breakfasts,Khách sạn Tâm An,110 Nguyễn Công Trứ,0.0,,,0,11.5623192,109.0115302,,0,0,0,280000.00,VND,Quadruple Room,1,1,,0,0,0,0
7224787,Bed and Breakfasts,Khách sạn Tâm An,110 Nguyễn Công Trứ,0.0,,,0,11.5623192,109.0115302,,0,0,0,297500.00,VND,Quadruple Room,1,2,,0,0,0,0
7224787,Bed and Breakfasts,Khách sạn Tâm An,110 Nguyễn Công Trứ,0.0,,,0,11.5623192,109.0115302,,0,0,0,300000.00,VND,Family Room,1,1,,0,0,0,0
7224787,Bed and Breakfasts,Khách sạn Tâm An,110 Nguyễn Công Trứ,0.0,,,0,11.5623192,109.0115302,,0,0,0,315000.00,VND,Quadruple Room,1,3,,0,0,0,0
7224787,Bed and Breakfasts,Khách sạn Tâm An,110 Nguyễn Công Trứ,0.0,,,0,11.5623192,109.0115302,,0,0,0,320000.00,VND,Family Room,1,2,,0,0,0,0
7224787,Bed and Breakfasts,Khách sạn Tâm An,110 Nguyễn Công Trứ,0.0,,,0,11.5623192,109.0115302,,0,0,0,340000.00,VND,Family Room,1,3,,0,0,0,0
7224787,Bed and Breakfasts,Khách sạn Tâm An,110 Nguyễn Công Trứ,0.0,,,0,11.5623192,109.0115302,,0,0,0,350000.00,VND,Quadruple Room,1,4,,0,0,0,0
7224787,Bed and Breakfasts,Khách sạn Tâm An,110 Nguyễn Công Trứ,0.0,,,0,11.5623192,109.0115302,,0,0,0,360000.00,VND,Family Room,1,4,,0,0,0,0
7224787,Bed and Breakfasts,Khách sạn Tâm An,110 Nguyễn Công Trứ,0.0,,,0,11.5623192,109.0115302,,0,0,0,380000.00,VND,Family Room,1,5,,0,0,0,0
7224787,Bed and Breakfasts,Khách sạn Tâm An,110 Nguyễn Công Trứ,0.0,,,0,11.5623192,109.0115302,,0,0,0,400000.00,VND,Family Room,1,6,,0,0,0,0
7136076,Condo Hotels,Pumkin Home Phan Rang,Hoàng Diệu Lô 12_12 đường nguyễn cơ trạch,0.0,,,0,11.581558,108.974075,,0,0,0,1500000.00,VND,Family Room with Balcony,2,10,,0,0,0,0
6829485,Apartments,Chú Trọc Homestay Nguyên Căn - Phan Rang Homestay & Camp,19 Lê Lợi 19 Lê Lợi,0.0,,,0,11.5624906,108.9910264,"Diving (additional charge), Fishing (additional charge), Windsurfing (additional charge)",0,0,0,1111500.00,VND,Three-Bedroom Apartment,2,9,"City view, Garden view, Quiet street view",0,0,0,1
6829485,Apartments,Chú Trọc Homestay Nguyên Căn - Phan Rang Homestay & Camp,19 Lê Lợi 19 Lê Lợi,0.0,,,0,11.5624906,108.9910264,"Diving (additional charge), Fishing (additional charge), Windsurfing (additional charge)",0,0,0,1170000.00,VND,Three-Bedroom Apartment,2,10,"City view, Garden view, Quiet street view",0,0,0,1
3631423,Hotels,NỮ HOÀNG HOTEL,"23 đường 16 tháng 4, phường Kinh Dinh",2.0,2,,0,11.566034,108.992238,,0,0,0,433125.00,VND,Double Room,8,2,,0,0,0,1
3631423,Hotels,NỮ HOÀNG HOTEL,"23 đường 16 tháng 4, phường Kinh Dinh",2.0,2,,0,11.566034,108.992238,,0,0,0,556875.00,VND,Double or Twin Room with Balcony,4,2,,0,0,0,1
3631423,Hotels,NỮ HOÀNG HOTEL,"23 đường 16 tháng 4, phường Kinh Dinh",2.0,2,,0,11.566034,108.992238,,0,0,0,618750.00,VND,Triple Room,4,3,,0,0,0,1
5860383,Apartments,ChuonChuonhome No2 Relax with Trees & watch Sea,Phan Văn Lân Căn hộ Phú Thịnh Plaza,0.0,,,0,11.5647531,109.0147684,"Tennis court, Canoeing, Diving, Windsurfing, Hiking, Fishing",0,0,0,810000.00,VND,Two-Bedroom Apartment,2,3,"Mountain view, City view, Landmark view, Quiet street view, Inner courtyard view, Garden view, Ocean view",0,0,0,0
5860383,Apartments,ChuonChuonhome No2 Relax with Trees & watch Sea,Phan Văn Lân Căn hộ Phú Thịnh Plaza,0.0,,,0,11.5647531,109.0147684,"Tennis court, Canoeing, Diving, Windsurfing, Hiking, Fishing",0,0,0,967500.00,VND,Two-Bedroom Apartment,2,4,"Mountain view, City view, Landmark view, Quiet street view, Inner courtyard view, Garden view, Ocean view",0,0,0,0
5860383,Apartments,ChuonChuonhome No2 Relax with Trees & watch Sea,Phan Văn Lân Căn hộ Phú Thịnh Plaza,0.0,,,0,11.5647531,109.0147684,"Tennis court, Canoeing, Diving, Windsurfing, Hiking, Fishing",0,0,0,1120500.00,VND,Two-Bedroom Apartment,2,5,"Mountain view, City view, Landmark view, Quiet street view, Inner courtyard view, Garden view, Ocean view",0,0,0,0
5860383,Apartments,ChuonChuonhome No2 Relax with Trees & watch Sea,Phan Văn Lân Căn hộ Phú Thịnh Plaza,0.0,,,0,11.5647531,109.0147684,"Tennis court, Canoeing, Diving, Windsurfing, Hiking, Fishing",0,0,0,1278000.00,VND,Two-Bedroom Apartment,2,6,"Mountain view, City view, Landmark view, Quiet street view, Inner courtyard view, Garden view, Ocean view",0,0,0,0
