hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
1267805,Villas,Green Areca villa,"DX 18 street, Thanh Nhat Village, Cam Thanh",0.0,25,8.9,0,15.8743891142727,108.365023434162,"Cycling, Diving (additional charge), Fishing (additional charge), Canoeing (additional charge)",0,0,0,900000.00,VND,Deluxe Villa,1,4,"Pool view, Garden view, Quiet street view, Pool with a view",1,1,0,0
4009688,Villas,Hoi An Silverbell Villa,"Group 5, Cồn Nhàn Village, Cẩm Thanh Commune, Hội An, Quảng Nam",0.0,99,9.4,0,15.883774475456,108.369798839174,,0,0,0,855360.00,VND,Superior Double or Twin Room with Terrace,4,2,"Pool view, Garden view, Pool with a view",0,0,0,0
4009688,Villas,Hoi An Silverbell Villa,"Group 5, Cồn Nhàn Village, Cẩm Thanh Commune, Hội An, Quảng Nam",0.0,99,9.4,0,15.883774475456,108.369798839174,,0,0,0,907200.00,VND,Superior Double or Twin Room with Lake View,2,2,"Pool view, Garden view, River view, Pool with a view",0,0,0,0
4009688,Villas,Hoi An Silverbell Villa,"Group 5, Cồn Nhàn Village, Cẩm Thanh Commune, Hội An, Quảng Nam",0.0,99,9.4,0,15.883774475456,108.369798839174,,0,0,0,972000.00,VND,Deluxe Double or Twin Room with Garden View,1,2,"Pool view, Garden view, Pool with a view",0,0,0,0
4009688,Villas,Hoi An Silverbell Villa,"Group 5, Cồn Nhàn Village, Cẩm Thanh Commune, Hội An, Quảng Nam",0.0,99,9.4,0,15.883774475456,108.369798839174,,0,0,0,1036800.00,VND,Deluxe Double or Twin Room with River View,3,2,"Pool view, Garden view, River view, Pool with a view",0,0,0,0
4009688,Villas,Hoi An Silverbell Villa,"Group 5, Cồn Nhàn Village, Cẩm Thanh Commune, Hội An, Quảng Nam",0.0,99,9.4,0,15.883774475456,108.369798839174,,0,0,0,1432080.00,VND,Quadruple Room with Balcony,1,2,"City view, Quiet street view, Pool view, Garden view, Pool with a view, River view",0,0,0,0
4009688,Villas,Hoi An Silverbell Villa,"Group 5, Cồn Nhàn Village, Cẩm Thanh Commune, Hội An, Quảng Nam",0.0,99,9.4,0,15.883774475456,108.369798839174,,0,0,0,1516320.00,VND,Quadruple Room with Balcony,1,3,"City view, Quiet street view, Pool view, Garden view, Pool with a view, River view",0,0,0,0
4009688,Villas,Hoi An Silverbell Villa,"Group 5, Cồn Nhàn Village, Cẩm Thanh Commune, Hội An, Quảng Nam",0.0,99,9.4,0,15.883774475456,108.369798839174,,0,0,0,1684800.00,VND,Quadruple Room with Balcony,1,4,"City view, Quiet street view, Pool view, Garden view, Pool with a view, River view",0,0,0,0
1759807,Homestays,Hammock Homestay,"Bai Lang, Tan Hiep, Cu Lao Cham, Hoi An, Quang Nam",0.0,243,9.0,0,15.9569943888916,108.507101722062,"Cycling, Cooking class (additional charge), Fishing (additional charge), Hiking, Walking tours (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,332500.00,VND,Standard King Room,12,1,"Mountain view, Garden view, Inner courtyard view",0,0,0,0
1759807,Homestays,Hammock Homestay,"Bai Lang, Tan Hiep, Cu Lao Cham, Hoi An, Quang Nam",0.0,243,9.0,0,15.9569943888916,108.507101722062,"Cycling, Cooking class (additional charge), Fishing (additional charge), Hiking, Walking tours (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,350000.00,VND,Standard King Room,12,2,"Mountain view, Garden view, Inner courtyard view",0,0,0,0
2489695,Villas,Fig Tree Boutique Villa,"10/4 Tran Binh Trong, Cam Chau Ward",0.0,29,9.0,0,15.8827625839156,108.348049798333,"Cycling, Cooking class (additional charge), Fishing (additional charge), Water sports facilities (on site), Walking tours (additional charge), Live sports events (broadcast), Tour or class about local culture (additional charge), Live music/Performance (additional charge), Bike tours (additional charge), Aerobics (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,680000.00,VND,Superior Double Room,4,2,"Pool view, Garden view, Inner courtyard view",1,1,0,0
2489695,Villas,Fig Tree Boutique Villa,"10/4 Tran Binh Trong, Cam Chau Ward",0.0,29,9.0,0,15.8827625839156,108.348049798333,"Cycling, Cooking class (additional charge), Fishing (additional charge), Water sports facilities (on site), Walking tours (additional charge), Live sports events (broadcast), Tour or class about local culture (additional charge), Live music/Performance (additional charge), Bike tours (additional charge), Aerobics (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,767200.00,VND,Deluxe Double Room,2,2,"Pool view, Garden view, Inner courtyard view",1,1,0,0
2489695,Villas,Fig Tree Boutique Villa,"10/4 Tran Binh Trong, Cam Chau Ward",0.0,29,9.0,0,15.8827625839156,108.348049798333,"Cycling, Cooking class (additional charge), Fishing (additional charge), Water sports facilities (on site), Walking tours (additional charge), Live sports events (broadcast), Tour or class about local culture (additional charge), Live music/Performance (additional charge), Bike tours (additional charge), Aerobics (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,911200.00,VND,Deluxe Twin Room,3,3,"Pool view, Garden view, Inner courtyard view",1,1,0,0
2489695,Villas,Fig Tree Boutique Villa,"10/4 Tran Binh Trong, Cam Chau Ward",0.0,29,9.0,0,15.8827625839156,108.348049798333,"Cycling, Cooking class (additional charge), Fishing (additional charge), Water sports facilities (on site), Walking tours (additional charge), Live sports events (broadcast), Tour or class about local culture (additional charge), Live music/Performance (additional charge), Bike tours (additional charge), Aerobics (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,1212942.00,VND,Superior Family Room,1,4,"Pool view, Garden view, Inner courtyard view",1,1,0,0
2489695,Villas,Fig Tree Boutique Villa,"10/4 Tran Binh Trong, Cam Chau Ward",0.0,29,9.0,0,15.8827625839156,108.348049798333,"Cycling, Cooking class (additional charge), Fishing (additional charge), Water sports facilities (on site), Walking tours (additional charge), Live sports events (broadcast), Tour or class about local culture (additional charge), Live music/Performance (additional charge), Bike tours (additional charge), Aerobics (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,1287584.00,VND,Deluxe Family Room,1,4,"Pool view, Garden view, Inner courtyard view",1,1,0,0
6216999,Homestays,Coral Riverside Homestay & Hostel,"28/1 Trương Minh Hùng, Cẩm An",0.0,3,9.1,0,15.8978188294302,108.360360980495,"Cycling, Hiking, Fishing, Walking tours, Bike tours, Cooking class",0,0,0,130500.00,VND,Bed in 4-Bed Dormitory Room,8,1,"City view, Quiet street view, Inner courtyard view, Garden view, Ocean view",0,1,0,1
6216999,Homestays,Coral Riverside Homestay & Hostel,"28/1 Trương Minh Hùng, Cẩm An",0.0,3,9.1,0,15.8978188294302,108.360360980495,"Cycling, Hiking, Fishing, Walking tours, Bike tours, Cooking class",0,0,0,328500.00,VND,Deluxe Double Room with Balcony,2,2,"City view, Lake view, Landmark view, Quiet street view, Inner courtyard view, Garden view, River view",0,1,0,1
6216999,Homestays,Coral Riverside Homestay & Hostel,"28/1 Trương Minh Hùng, Cẩm An",0.0,3,9.1,0,15.8978188294302,108.360360980495,"Cycling, Hiking, Fishing, Walking tours, Bike tours, Cooking class",0,0,0,445500.00,VND,Triple Room with Balcony,2,3,"City view, Lake view, Landmark view, Quiet street view, Inner courtyard view, Garden view, River view",0,1,0,1
4931875,Homestays,Mavina villa,32 Nguyễn Tri Phương cam nam,0.0,180,9.3,0,15.873175,108.332712,Cooking class,0,0,0,500000.00,VND,Standard King Room,4,2,,0,1,0,0
4931875,Homestays,Mavina villa,32 Nguyễn Tri Phương cam nam,0.0,180,9.3,0,15.873175,108.332712,Cooking class,0,0,0,750000.00,VND,Family Room with Garden View,2,4,,0,1,0,0
4931875,Homestays,Mavina villa,32 Nguyễn Tri Phương cam nam,0.0,180,9.3,0,15.873175,108.332712,Cooking class,0,0,0,850000.00,VND,Family Room with Balcony,2,4,,0,1,0,0
4275020,Homestays,Xanh Lá Homestay Hội An,"449/15 Cửa Đại, Sơn Phong, Hội An, Quảng Nam, Việt Nam",0.0,182,9.7,0,15.8791509442191,108.338130782152,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Bike tours (additional charge), Aerobics (additional charge), Themed dinners (additional charge), Tennis court (additional charge)",0,0,0,250000.00,VND,Standard Single Room,2,1,,0,0,0,1
4275020,Homestays,Xanh Lá Homestay Hội An,"449/15 Cửa Đại, Sơn Phong, Hội An, Quảng Nam, Việt Nam",0.0,182,9.7,0,15.8791509442191,108.338130782152,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Bike tours (additional charge), Aerobics (additional charge), Themed dinners (additional charge), Tennis court (additional charge)",0,0,0,291200.00,VND,Standard King Room,1,1,,0,0,0,1
4275020,Homestays,Xanh Lá Homestay Hội An,"449/15 Cửa Đại, Sơn Phong, Hội An, Quảng Nam, Việt Nam",0.0,182,9.7,0,15.8791509442191,108.338130782152,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Bike tours (additional charge), Aerobics (additional charge), Themed dinners (additional charge), Tennis court (additional charge)",0,0,0,294400.00,VND,Standard King Room,1,1,Garden view,0,0,0,1
4275020,Homestays,Xanh Lá Homestay Hội An,"449/15 Cửa Đại, Sơn Phong, Hội An, Quảng Nam, Việt Nam",0.0,182,9.7,0,15.8791509442191,108.338130782152,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Bike tours (additional charge), Aerobics (additional charge), Themed dinners (additional charge), Tennis court (additional charge)",0,0,0,320000.00,VND,Standard King Room,1,2,,0,0,0,1
4275020,Homestays,Xanh Lá Homestay Hội An,"449/15 Cửa Đại, Sơn Phong, Hội An, Quảng Nam, Việt Nam",0.0,182,9.7,0,15.8791509442191,108.338130782152,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Bike tours (additional charge), Aerobics (additional charge), Themed dinners (additional charge), Tennis court (additional charge)",0,0,0,320000.00,VND,Standard King Room,1,2,Garden view,0,0,0,1
3401057,Hotels,Village Lodge,ĐX18 Cam Thanh,4.0,233,9.6,0,15.8751992073392,108.362767696381,"Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,629059.00,VND,Deluxe Twin Room,4,2,"Pool view, Garden view",0,1,0,1
3401057,Hotels,Village Lodge,ĐX18 Cam Thanh,4.0,233,9.6,0,15.8751992073392,108.362767696381,"Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,683760.00,VND,Deluxe Twin Room,4,2,"Pool view, Garden view",0,1,0,1
3401057,Hotels,Village Lodge,ĐX18 Cam Thanh,4.0,233,9.6,0,15.8751992073392,108.362767696381,"Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,765072.00,VND,Premium Room,2,2,"Pool view, Garden view",0,1,0,1
3401057,Hotels,Village Lodge,ĐX18 Cam Thanh,4.0,233,9.6,0,15.8751992073392,108.362767696381,"Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,831600.00,VND,Premium Room,2,2,"Pool view, Garden view",0,1,0,1
3401057,Hotels,Village Lodge,ĐX18 Cam Thanh,4.0,233,9.6,0,15.8751992073392,108.362767696381,"Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,1112832.00,VND,Suite with Garden View,4,2,"Pool view, Garden view",0,1,0,1
3401057,Hotels,Village Lodge,ĐX18 Cam Thanh,4.0,233,9.6,0,15.8751992073392,108.362767696381,"Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,1112832.00,VND,Junior Suite,4,2,"Pool view, Garden view",0,1,0,1
3401057,Hotels,Village Lodge,ĐX18 Cam Thanh,4.0,233,9.6,0,15.8751992073392,108.362767696381,"Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,1209600.00,VND,Suite with Garden View,4,2,"Pool view, Garden view",0,1,0,1
3401057,Hotels,Village Lodge,ĐX18 Cam Thanh,4.0,233,9.6,0,15.8751992073392,108.362767696381,"Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,1209600.00,VND,Junior Suite,4,2,"Pool view, Garden view",0,1,0,1
3401057,Hotels,Village Lodge,ĐX18 Cam Thanh,4.0,233,9.6,0,15.8751992073392,108.362767696381,"Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,1406496.00,VND,Family Suite,2,3,"Pool view, Garden view",0,1,0,1
3401057,Hotels,Village Lodge,ĐX18 Cam Thanh,4.0,233,9.6,0,15.8751992073392,108.362767696381,"Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,1528800.00,VND,Family Suite,2,3,"Pool view, Garden view",0,1,0,1
6308291,Villas,Beach Palm Villa Hoi An,"Khu số 2, Mỹ Thịnh Cẩm An",0.0,3,9.0,0,15.9025424246002,108.35206289728,"Cycling, Cooking class (additional charge), Fishing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Diving (additional charge)",0,0,0,315900.00,VND,Deluxe Room,8,1,"City view, Lake view, Landmark view, Quiet street view, Inner courtyard view, Pool view, Garden view, Pool with a view, River view",0,0,0,0
6308291,Villas,Beach Palm Villa Hoi An,"Khu số 2, Mỹ Thịnh Cẩm An",0.0,3,9.0,0,15.9025424246002,108.35206289728,"Cycling, Cooking class (additional charge), Fishing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Diving (additional charge)",0,0,0,351000.00,VND,Deluxe Room,8,2,"City view, Lake view, Landmark view, Quiet street view, Inner courtyard view, Pool view, Garden view, Pool with a view, River view",0,0,0,0
6308291,Villas,Beach Palm Villa Hoi An,"Khu số 2, Mỹ Thịnh Cẩm An",0.0,3,9.0,0,15.9025424246002,108.35206289728,"Cycling, Cooking class (additional charge), Fishing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Diving (additional charge)",0,0,0,351000.00,VND,Deluxe Room,8,1,"City view, Lake view, Landmark view, Quiet street view, Inner courtyard view, Pool view, Garden view, Pool with a view, River view",0,0,0,0
6308291,Villas,Beach Palm Villa Hoi An,"Khu số 2, Mỹ Thịnh Cẩm An",0.0,3,9.0,0,15.9025424246002,108.35206289728,"Cycling, Cooking class (additional charge), Fishing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Diving (additional charge)",0,0,0,390000.00,VND,Deluxe Room,8,2,"City view, Lake view, Landmark view, Quiet street view, Inner courtyard view, Pool view, Garden view, Pool with a view, River view",0,0,0,0
6308291,Villas,Beach Palm Villa Hoi An,"Khu số 2, Mỹ Thịnh Cẩm An",0.0,3,9.0,0,15.9025424246002,108.35206289728,"Cycling, Cooking class (additional charge), Fishing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Diving (additional charge)",0,0,0,459000.00,VND,Studio with Garden View,2,3,"City view, Lake view, Landmark view, Quiet street view, Inner courtyard view, Pool view, Garden view, Pool with a view, River view",0,0,0,0
6308291,Villas,Beach Palm Villa Hoi An,"Khu số 2, Mỹ Thịnh Cẩm An",0.0,3,9.0,0,15.9025424246002,108.35206289728,"Cycling, Cooking class (additional charge), Fishing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Diving (additional charge)",0,0,0,510000.00,VND,Studio with Garden View,2,3,"City view, Lake view, Landmark view, Quiet street view, Inner courtyard view, Pool view, Garden view, Pool with a view, River view",0,0,0,0
6308291,Villas,Beach Palm Villa Hoi An,"Khu số 2, Mỹ Thịnh Cẩm An",0.0,3,9.0,0,15.9025424246002,108.35206289728,"Cycling, Cooking class (additional charge), Fishing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Diving (additional charge)",0,0,0,648000.00,VND,Family Room,2,4,"City view, Lake view, Landmark view, Quiet street view, Inner courtyard view, Pool view, Garden view, Pool with a view, River view",0,0,0,0
6308291,Villas,Beach Palm Villa Hoi An,"Khu số 2, Mỹ Thịnh Cẩm An",0.0,3,9.0,0,15.9025424246002,108.35206289728,"Cycling, Cooking class (additional charge), Fishing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Canoeing (additional charge), Diving (additional charge)",0,0,0,720000.00,VND,Family Room,2,4,"City view, Lake view, Landmark view, Quiet street view, Inner courtyard view, Pool view, Garden view, Pool with a view, River view",0,0,0,0
4198121,Condo Hotels,The Shoreline Stay,"Block 7, An Bang Beach",0.0,184,8.9,0,15.915178449021,108.336384485081,"Cycling, Cooking class (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge)",0,0,0,837000.00,VND,Twin Room with View,6,2,"Pool view, Inner courtyard view, Garden view, Pool with a view",0,1,0,1
4198121,Condo Hotels,The Shoreline Stay,"Block 7, An Bang Beach",0.0,184,8.9,0,15.915178449021,108.336384485081,"Cycling, Cooking class (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge)",0,0,0,837000.00,VND,King Room with Pool View,7,2,"Pool view, Inner courtyard view, Garden view, Pool with a view",0,1,0,1
2108994,Villas,Hoi An Serena Villa,"362/15 Cua Dai Street, Son Pho 2 Group, Cam Chau",0.0,188,9.3,0,15.8838024558977,108.34739650134,"Cycling, Cooking class (additional charge), Walking tours, Tour or class about local culture (additional charge), Bike tours (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,547200.00,VND,Superior Twin Room with Balcony,4,2,"City view, Lake view, Quiet street view, Inner courtyard view, Pool view, Garden view, Pool with a view",0,1,0,0
2108994,Villas,Hoi An Serena Villa,"362/15 Cua Dai Street, Son Pho 2 Group, Cam Chau",0.0,188,9.3,0,15.8838024558977,108.34739650134,"Cycling, Cooking class (additional charge), Walking tours, Tour or class about local culture (additional charge), Bike tours (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,547200.00,VND,Superior Double Room with Balcony,2,2,"City view, Lake view, Quiet street view, Inner courtyard view, Pool view, Garden view, Pool with a view",0,1,0,0
2108994,Villas,Hoi An Serena Villa,"362/15 Cua Dai Street, Son Pho 2 Group, Cam Chau",0.0,188,9.3,0,15.8838024558977,108.34739650134,"Cycling, Cooking class (additional charge), Walking tours, Tour or class about local culture (additional charge), Bike tours (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,748800.00,VND,Deluxe Double Room with Balcony and Pool View,2,2,"City view, Lake view, Quiet street view, Inner courtyard view, Pool view, Garden view, Pool with a view",0,1,0,0
2108994,Villas,Hoi An Serena Villa,"362/15 Cua Dai Street, Son Pho 2 Group, Cam Chau",0.0,188,9.3,0,15.8838024558977,108.34739650134,"Cycling, Cooking class (additional charge), Walking tours, Tour or class about local culture (additional charge), Bike tours (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,979200.00,VND,Deluxe Triple Room with Balcony,2,3,"Mountain view, City view, Lake view, Quiet street view, Inner courtyard view, Pool view, Garden view",0,1,0,0
2108994,Villas,Hoi An Serena Villa,"362/15 Cua Dai Street, Son Pho 2 Group, Cam Chau",0.0,188,9.3,0,15.8838024558977,108.34739650134,"Cycling, Cooking class (additional charge), Walking tours, Tour or class about local culture (additional charge), Bike tours (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,1267200.00,VND,Family Room with Garden View,2,3,"Lake view, Quiet street view, Inner courtyard view, Pool view, Garden view, Pool with a view",0,1,0,0
71150,Resorts,River Beach Resort & Residences,Cua Dai Street,4.0,71,7.4,0,15.89702921432,108.365415036678,"Cycling, Cooking class (additional charge), Fishing, Tour or class about local culture (additional charge), Bike tours (additional charge)",0,0,0,900000.00,VND,Deluxe Double or Twin Room with Garden View,20,2,"Pool view, Garden view, Pool with a view",0,1,0,0
71150,Resorts,River Beach Resort & Residences,Cua Dai Street,4.0,71,7.4,0,15.89702921432,108.365415036678,"Cycling, Cooking class (additional charge), Fishing, Tour or class about local culture (additional charge), Bike tours (additional charge)",0,0,0,1125000.00,VND,Deluxe Double or Twin Room with River View,10,2,"Garden view, River view, Pool with a view",0,1,0,0
71150,Resorts,River Beach Resort & Residences,Cua Dai Street,4.0,71,7.4,0,15.89702921432,108.365415036678,"Cycling, Cooking class (additional charge), Fishing, Tour or class about local culture (additional charge), Bike tours (additional charge)",0,0,0,1485000.00,VND,Junior Suite,2,2,"Garden view, River view, Pool with a view",0,1,0,0
71150,Resorts,River Beach Resort & Residences,Cua Dai Street,4.0,71,7.4,0,15.89702921432,108.365415036678,"Cycling, Cooking class (additional charge), Fishing, Tour or class about local culture (additional charge), Bike tours (additional charge)",0,0,0,2025000.00,VND,Family Connecting Room,3,4,"Pool view, Garden view, River view, Pool with a view",0,1,0,0
4965452,Bed and Breakfasts,Homstay Lac Long Quan,Làng Bích Họa Tam Thanh - Tam Kỳ - Quảng Nam,0.0,8,8.3,0,15.591223,108.552463,,0,0,0,350000.00,VND,Family Room,2,2,,0,0,0,0
1283790,Villas,Phuc Thao Villa,"119A, Tran Nhat Duat",0.0,219,9.1,0,15.883209504385,108.34466278553,"Cycling, Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Cooking class, Live music/Performance",0,0,0,558072.00,VND,Superior Double Room with City or Garden View,8,2,"City view, Garden view, Quiet street view",0,1,0,0
1283790,Villas,Phuc Thao Villa,"119A, Tran Nhat Duat",0.0,219,9.1,0,15.883209504385,108.34466278553,"Cycling, Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Cooking class, Live music/Performance",0,0,0,604440.00,VND,Deluxe Double Room With Garden or Pool View,4,2,"Pool view, City view, Garden view, Lake view",0,1,0,0
1283790,Villas,Phuc Thao Villa,"119A, Tran Nhat Duat",0.0,219,9.1,0,15.883209504385,108.34466278553,"Cycling, Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Cooking class, Live music/Performance",0,0,0,604440.00,VND,Deluxe Twin Room with Pool View,3,2,"Pool view, City view, Garden view, Lake view",0,1,0,0
1283790,Villas,Phuc Thao Villa,"119A, Tran Nhat Duat",0.0,219,9.1,0,15.883209504385,108.34466278553,"Cycling, Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Cooking class, Live music/Performance",0,0,0,1162512.00,VND,Connecting Family Suite with Garden or Pool View,3,4,"Pool view, City view, Garden view, Lake view",0,1,0,0
4303653,Homestays,An Bang Star Homestay,"141 Nguyen Phan Vinh Street, Cam An Ward",0.0,19,9.8,0,15.913804,108.33901,"Cycling, Cooking class (additional charge), Diving, Tour or class about local culture (additional charge), Snorkeling, Bike tours (additional charge), Skiing",0,0,0,450000.00,VND,Standard King Room,2,2,Garden view,0,1,0,0
4303653,Homestays,An Bang Star Homestay,"141 Nguyen Phan Vinh Street, Cam An Ward",0.0,19,9.8,0,15.913804,108.33901,"Cycling, Cooking class (additional charge), Diving, Tour or class about local culture (additional charge), Snorkeling, Bike tours (additional charge), Skiing",0,0,0,630000.00,VND,King Room with Garden View,1,2,Garden view,0,1,0,0
4303653,Homestays,An Bang Star Homestay,"141 Nguyen Phan Vinh Street, Cam An Ward",0.0,19,9.8,0,15.913804,108.33901,"Cycling, Cooking class (additional charge), Diving, Tour or class about local culture (additional charge), Snorkeling, Bike tours (additional charge), Skiing",0,0,0,675000.00,VND,Double or Twin Room with Balcony,2,2,Garden view,0,1,0,0
3407470,Homestays,Hoi An Dat Cam Homestay,"Block 11, Cam Nam Ward, Hoi An",0.0,468,9.3,0,15.8743960657586,108.334064691788,,0,0,0,355000.00,VND,Deluxe Double Room,4,2,"City view, Garden view, Lake view",1,0,0,0
3407470,Homestays,Hoi An Dat Cam Homestay,"Block 11, Cam Nam Ward, Hoi An",0.0,468,9.3,0,15.8743960657586,108.334064691788,,0,0,0,385000.00,VND,Deluxe Double Room,4,2,"City view, Garden view, Lake view",1,1,0,0
3407470,Homestays,Hoi An Dat Cam Homestay,"Block 11, Cam Nam Ward, Hoi An",0.0,468,9.3,0,15.8743960657586,108.334064691788,,0,0,0,390000.00,VND,Double Room with Lake View,2,2,"City view, Garden view, Lake view, River view",1,0,0,0
3407470,Homestays,Hoi An Dat Cam Homestay,"Block 11, Cam Nam Ward, Hoi An",0.0,468,9.3,0,15.8743960657586,108.334064691788,,0,0,0,420000.00,VND,Double Room with Lake View,2,2,"City view, Garden view, Lake view, River view",1,1,0,0
3407470,Homestays,Hoi An Dat Cam Homestay,"Block 11, Cam Nam Ward, Hoi An",0.0,468,9.3,0,15.8743960657586,108.334064691788,,0,0,0,425000.00,VND,Double Room with Balcony,2,2,"City view, Garden view, Lake view, Quiet street view",1,0,0,0
3407470,Homestays,Hoi An Dat Cam Homestay,"Block 11, Cam Nam Ward, Hoi An",0.0,468,9.3,0,15.8743960657586,108.334064691788,,0,0,0,455000.00,VND,Double Room with Balcony,2,2,"City view, Garden view, Lake view, Quiet street view",1,1,0,0
3407470,Homestays,Hoi An Dat Cam Homestay,"Block 11, Cam Nam Ward, Hoi An",0.0,468,9.3,0,15.8743960657586,108.334064691788,,0,0,0,540000.00,VND,Family Room with Balcony,1,3,"City view, Garden view, Lake view, Quiet street view",1,0,0,0
3407470,Homestays,Hoi An Dat Cam Homestay,"Block 11, Cam Nam Ward, Hoi An",0.0,468,9.3,0,15.8743960657586,108.334064691788,,0,0,0,647500.00,VND,Family Room with Balcony,1,3,"City view, Garden view, Lake view, Quiet street view",1,1,0,0
874292,Homestays,Under The Coconut Tree Hoi An Homestay,169/1 Nguyen Phan Vinh St.,0.0,610,8.7,0,15.9138696191236,108.336667120457,"Cooking class, Bike tours (additional charge)",0,0,0,116100.00,VND,Single Bed in Mixed Dormitory Room,16,1,Garden view,1,1,0,1
874292,Homestays,Under The Coconut Tree Hoi An Homestay,169/1 Nguyen Phan Vinh St.,0.0,610,8.7,0,15.9138696191236,108.336667120457,"Cooking class, Bike tours (additional charge)",0,0,0,404100.00,VND,Standard Double Room,2,2,,1,1,0,1
874292,Homestays,Under The Coconut Tree Hoi An Homestay,169/1 Nguyen Phan Vinh St.,0.0,610,8.7,0,15.9138696191236,108.336667120457,"Cooking class, Bike tours (additional charge)",0,0,0,413100.00,VND,One-Bedroom Bungalow,2,2,Garden view,0,1,0,1
