hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
466630,Hotels,Kim Long Hotel,9 Chau Van Liem,2.0,113,8.2,0,10.0306476152302,105.787624418736,"Cooking class (additional charge), Bike tours (additional charge), Walking tours (additional charge), Cycling",0,0,0,1057000.00,VND,Family Room with Private External Bathroom,1,4,City view,0,1,0,1
466630,Hotels,Kim Long Hotel,9 Chau Van Liem,2.0,113,8.2,0,10.0306476152302,105.787624418736,"Cooking class (additional charge), Bike tours (additional charge), Walking tours (additional charge), Cycling",0,0,0,4140000.00,VND,Standard Double Room,4,2,,0,1,0,1
5569297,Hotels,MEKONG DANIEL HOMESTAY CAN THO,"AP NHON KHANH, XA NHON NGHIA, HUYEN PHONG DIEN",3.0,18,9.3,0,9.968988,105.696979,"Bike tours (additional charge), Fishing, Walking tours (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Cycling",0,0,0,810000.00,VND,Deluxe Double Room with Balcony,12,3,"Landmark view, Inner courtyard view, River view, Lake view, Garden view",0,1,0,1
5569297,Hotels,MEKONG DANIEL HOMESTAY CAN THO,"AP NHON KHANH, XA NHON NGHIA, HUYEN PHONG DIEN",3.0,18,9.3,0,9.968988,105.696979,"Bike tours (additional charge), Fishing, Walking tours (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Cycling",0,0,0,1143000.00,VND,Family Bungalow,1,4,"Landmark view, Inner courtyard view, River view, Lake view, Garden view",0,1,0,1
2269238,Hostels,N&D Homestay,"K10, đường số 24, khu dân cư Hưng Phú Mới, Cái Răng K10",0.0,14,7.8,0,10.0118396683461,105.790900066495,,0,0,0,350000.00,VND,Double Room,2,2,,0,0,0,1
2269238,Hostels,N&D Homestay,"K10, đường số 24, khu dân cư Hưng Phú Mới, Cái Răng K10",0.0,14,7.8,0,10.0118396683461,105.790900066495,,0,0,0,350000.00,VND,Double Room,1,2,,0,0,0,1
2269238,Hostels,N&D Homestay,"K10, đường số 24, khu dân cư Hưng Phú Mới, Cái Răng K10",0.0,14,7.8,0,10.0118396683461,105.790900066495,,0,0,0,400000.00,VND,Queen Room,1,2,,0,0,0,1
2269238,Hostels,N&D Homestay,"K10, đường số 24, khu dân cư Hưng Phú Mới, Cái Răng K10",0.0,14,7.8,0,10.0118396683461,105.790900066495,,0,0,0,400000.00,VND,Queen Room,1,2,,0,0,0,1
2269238,Hostels,N&D Homestay,"K10, đường số 24, khu dân cư Hưng Phú Mới, Cái Răng K10",0.0,14,7.8,0,10.0118396683461,105.790900066495,,0,0,0,400000.00,VND,Double Room,1,2,,0,0,0,1
2269238,Hostels,N&D Homestay,"K10, đường số 24, khu dân cư Hưng Phú Mới, Cái Răng K10",0.0,14,7.8,0,10.0118396683461,105.790900066495,,0,0,0,400000.00,VND,Queen Room,1,2,,0,0,0,1
2269238,Hostels,N&D Homestay,"K10, đường số 24, khu dân cư Hưng Phú Mới, Cái Răng K10",0.0,14,7.8,0,10.0118396683461,105.790900066495,,0,0,0,400000.00,VND,Queen Room,1,2,,0,0,0,1
2269238,Hostels,N&D Homestay,"K10, đường số 24, khu dân cư Hưng Phú Mới, Cái Răng K10",0.0,14,7.8,0,10.0118396683461,105.790900066495,,0,0,0,400000.00,VND,Double Room,1,2,,0,0,0,1
2269238,Hostels,N&D Homestay,"K10, đường số 24, khu dân cư Hưng Phú Mới, Cái Răng K10",0.0,14,7.8,0,10.0118396683461,105.790900066495,,0,0,0,400000.00,VND,Double Room,1,2,,0,0,0,1
2269238,Hostels,N&D Homestay,"K10, đường số 24, khu dân cư Hưng Phú Mới, Cái Răng K10",0.0,14,7.8,0,10.0118396683461,105.790900066495,,0,0,0,400000.00,VND,Queen Room,1,2,,0,0,0,1
5283229,Lodges,Song Ngư Pisces Homestay,Nguyễn Văn Cừ nối dài,0.0,203,8.9,0,9.99774234971989,105.712304212814,"Hiking, Bike tours (additional charge), Walking tours (additional charge), Cooking class (additional charge), Live music/Performance (additional charge), Cycling",0,0,0,560000.00,VND,Deluxe Queen Room,20,2,"Inner courtyard view, Lake view, Garden view",1,1,0,1
5283229,Lodges,Song Ngư Pisces Homestay,Nguyễn Văn Cừ nối dài,0.0,203,8.9,0,9.99774234971989,105.712304212814,"Hiking, Bike tours (additional charge), Walking tours (additional charge), Cooking class (additional charge), Live music/Performance (additional charge), Cycling",0,0,0,980000.00,VND,Deluxe Double or Twin Room,1,4,"Inner courtyard view, Quiet street view, Garden view",1,1,0,1
5779325,Hotels,Sao Mai Hotel,"22-D3 Trần Quang Khải, P.Cái Khế, Q.Ninh Kiều, TP Cần Thơ",0.0,15,7.5,0,10.044215,105.781466,,0,0,0,300000.00,VND,Standard Double Room,10,2,,1,0,0,1
5779325,Hotels,Sao Mai Hotel,"22-D3 Trần Quang Khải, P.Cái Khế, Q.Ninh Kiều, TP Cần Thơ",0.0,15,7.5,0,10.044215,105.781466,,0,0,0,350000.00,VND,Standard Twin Room,2,2,,1,0,0,1
5779325,Hotels,Sao Mai Hotel,"22-D3 Trần Quang Khải, P.Cái Khế, Q.Ninh Kiều, TP Cần Thơ",0.0,15,7.5,0,10.044215,105.781466,,0,0,0,450000.00,VND,Standard Triple Room,2,3,,1,0,0,1
5779325,Hotels,Sao Mai Hotel,"22-D3 Trần Quang Khải, P.Cái Khế, Q.Ninh Kiều, TP Cần Thơ",0.0,15,7.5,0,10.044215,105.781466,,0,0,0,550000.00,VND,Quadruple Room with Bath,2,4,,1,0,0,1
6571135,Love Hotels,Nhà nghĩ Gia Cát,"14 Phan Trong tue 14 Phan trọng Tuệ, Phường Phú Thứ, Quận Cái Răng, TP Cần Thơ",0.0,5,8.2,0,10.006315,105.794345,,0,0,0,150000.00,VND,Standard Single Room,2,1,,0,0,0,1
2307832,Homestays,Dan Sinh Homestay,"Ong Tiem Bridge, Thanh Hoa, Thuong Thanh, Cai Rang District",0.0,326,8.7,0,9.9798142,105.7662436,"Walking tours, Hiking, Bike tours (additional charge), Themed dinners (additional charge), Happy hour, Live music/Performance (additional charge), Cycling",0,0,0,288000.00,VND,Deluxe Family Room,8,5,"Inner courtyard view, River view, Lake view, Garden view",1,1,0,1
5336095,Bed and Breakfasts,Nhà nghỉ THANH BÌNH,"C1,Khu vực Yên Hạ, Thường Thạnh, Cái Răng, TP. Cần Thơ C1",0.0,23,8.0,0,9.98096232064823,105.747167297592,,0,0,0,170000.00,VND,Budget Double Room,8,2,,0,0,0,1
5336095,Bed and Breakfasts,Nhà nghỉ THANH BÌNH,"C1,Khu vực Yên Hạ, Thường Thạnh, Cái Răng, TP. Cần Thơ C1",0.0,23,8.0,0,9.98096232064823,105.747167297592,,0,0,0,230000.00,VND,Comfort Quadruple Room,2,4,City view,0,0,0,1
6788788,Bed and Breakfasts,Motel Phạm Lũy,158 Nguyễn Việt Hồng,0.0,3,8.3,0,10.030627656344,105.776929214819,,0,0,0,250000.00,VND,Single Room,20,2,,0,0,0,0
6788788,Bed and Breakfasts,Motel Phạm Lũy,158 Nguyễn Việt Hồng,0.0,3,8.3,0,10.030627656344,105.776929214819,,0,0,0,350000.00,VND,Twin Room,6,4,,0,0,0,0
4252493,Farm Stays,Mekong Delta Ricefield Lodge,"Truong Phu 1, Truong Long Ward, Phong Dien District, Can Tho City, Vietnam Ấp Trường Phú 1, xã Trường Long, Huyện Phong Điền, Thành phố Cần Thơ",0.0,37,9.9,0,9.98199279728116,105.601676901539,"Walking tours, Hiking, Fishing, Themed dinners (additional charge), Canoeing, Tour or class about local culture, Cooking class (additional charge), Bike tours, Cycling",0,0,0,843600.00,VND,Superior Queen Room,2,1,"Pool with a view, Inner courtyard view, Pool view, Garden view",0,1,0,1
4252493,Farm Stays,Mekong Delta Ricefield Lodge,"Truong Phu 1, Truong Long Ward, Phong Dien District, Can Tho City, Vietnam Ấp Trường Phú 1, xã Trường Long, Huyện Phong Điền, Thành phố Cần Thơ",0.0,37,9.9,0,9.98199279728116,105.601676901539,"Walking tours, Hiking, Fishing, Themed dinners (additional charge), Canoeing, Tour or class about local culture, Cooking class (additional charge), Bike tours, Cycling",0,0,0,888000.00,VND,Superior Queen Room,2,2,"Pool with a view, Inner courtyard view, Pool view, Garden view",0,1,0,1
4252493,Farm Stays,Mekong Delta Ricefield Lodge,"Truong Phu 1, Truong Long Ward, Phong Dien District, Can Tho City, Vietnam Ấp Trường Phú 1, xã Trường Long, Huyện Phong Điền, Thành phố Cần Thơ",0.0,37,9.9,0,9.98199279728116,105.601676901539,"Walking tours, Hiking, Fishing, Themed dinners (additional charge), Canoeing, Tour or class about local culture, Cooking class (additional charge), Bike tours, Cycling",0,0,0,949050.00,VND,Twin Room with Pool View,1,1,"Pool with a view, Inner courtyard view, Pool view, Garden view",0,1,0,1
4252493,Farm Stays,Mekong Delta Ricefield Lodge,"Truong Phu 1, Truong Long Ward, Phong Dien District, Can Tho City, Vietnam Ấp Trường Phú 1, xã Trường Long, Huyện Phong Điền, Thành phố Cần Thơ",0.0,37,9.9,0,9.98199279728116,105.601676901539,"Walking tours, Hiking, Fishing, Themed dinners (additional charge), Canoeing, Tour or class about local culture, Cooking class (additional charge), Bike tours, Cycling",0,0,0,999000.00,VND,Twin Room with Pool View,1,2,"Pool with a view, Inner courtyard view, Pool view, Garden view",0,1,0,1
3584609,Hotels,Tulip Hotel,"D5/10 + D5/11, đường số 2, Khu dân cư Long Thịnh phường Phú Thứ, quận Cái Răng",0.0,37,8.2,0,10.0026137838428,105.798833523762,"Themed dinners (additional charge), Bike tours (additional charge), Walking tours (additional charge), Cycling",0,0,0,312000.00,VND,Double Room,4,2,,1,0,0,1
3584609,Hotels,Tulip Hotel,"D5/10 + D5/11, đường số 2, Khu dân cư Long Thịnh phường Phú Thứ, quận Cái Răng",0.0,37,8.2,0,10.0026137838428,105.798833523762,"Themed dinners (additional charge), Bike tours (additional charge), Walking tours (additional charge), Cycling",0,0,0,334750.00,VND,Standard King Room,2,2,,1,0,0,1
3584609,Hotels,Tulip Hotel,"D5/10 + D5/11, đường số 2, Khu dân cư Long Thịnh phường Phú Thứ, quận Cái Răng",0.0,37,8.2,0,10.0026137838428,105.798833523762,"Themed dinners (additional charge), Bike tours (additional charge), Walking tours (additional charge), Cycling",0,0,0,373750.00,VND,Double Room with Balcony,2,2,"Quiet street view, City view",1,0,0,1
3584609,Hotels,Tulip Hotel,"D5/10 + D5/11, đường số 2, Khu dân cư Long Thịnh phường Phú Thứ, quận Cái Răng",0.0,37,8.2,0,10.0026137838428,105.798833523762,"Themed dinners (additional charge), Bike tours (additional charge), Walking tours (additional charge), Cycling",0,0,0,373750.00,VND,Superior King Room,2,2,Garden view,1,0,0,1
3584609,Hotels,Tulip Hotel,"D5/10 + D5/11, đường số 2, Khu dân cư Long Thịnh phường Phú Thứ, quận Cái Răng",0.0,37,8.2,0,10.0026137838428,105.798833523762,"Themed dinners (additional charge), Bike tours (additional charge), Walking tours (additional charge), Cycling",0,0,0,412750.00,VND,Standard Triple Room,1,3,Garden view,1,0,0,1
3584609,Hotels,Tulip Hotel,"D5/10 + D5/11, đường số 2, Khu dân cư Long Thịnh phường Phú Thứ, quận Cái Răng",0.0,37,8.2,0,10.0026137838428,105.798833523762,"Themed dinners (additional charge), Bike tours (additional charge), Walking tours (additional charge), Cycling",0,0,0,419250.00,VND,Double Room,4,2,,1,1,0,1
3584609,Hotels,Tulip Hotel,"D5/10 + D5/11, đường số 2, Khu dân cư Long Thịnh phường Phú Thứ, quận Cái Răng",0.0,37,8.2,0,10.0026137838428,105.798833523762,"Themed dinners (additional charge), Bike tours (additional charge), Walking tours (additional charge), Cycling",0,0,0,445250.00,VND,Standard King Room,2,2,,1,1,0,1
3584609,Hotels,Tulip Hotel,"D5/10 + D5/11, đường số 2, Khu dân cư Long Thịnh phường Phú Thứ, quận Cái Răng",0.0,37,8.2,0,10.0026137838428,105.798833523762,"Themed dinners (additional charge), Bike tours (additional charge), Walking tours (additional charge), Cycling",0,0,0,481000.00,VND,Double Room with Balcony,2,2,"Quiet street view, City view",1,1,0,1
3584609,Hotels,Tulip Hotel,"D5/10 + D5/11, đường số 2, Khu dân cư Long Thịnh phường Phú Thứ, quận Cái Răng",0.0,37,8.2,0,10.0026137838428,105.798833523762,"Themed dinners (additional charge), Bike tours (additional charge), Walking tours (additional charge), Cycling",0,0,0,481000.00,VND,Superior King Room,2,2,Garden view,1,1,0,1
3584609,Hotels,Tulip Hotel,"D5/10 + D5/11, đường số 2, Khu dân cư Long Thịnh phường Phú Thứ, quận Cái Răng",0.0,37,8.2,0,10.0026137838428,105.798833523762,"Themed dinners (additional charge), Bike tours (additional charge), Walking tours (additional charge), Cycling",0,0,0,559000.00,VND,Standard Triple Room,1,3,Garden view,1,1,0,1
5955660,Guesthouses,Green Sunshine,"Đường F2 ( Khu dân cư Bình Nhựt), phường An Thới, quận Bình Thủy",0.0,24,9.6,0,10.050258,105.750465,"Tour or class about local culture, Happy hour, Cycling",0,0,0,260000.00,VND,Queen Room with Garden View,2,2,Garden view,0,0,0,1
5955660,Guesthouses,Green Sunshine,"Đường F2 ( Khu dân cư Bình Nhựt), phường An Thới, quận Bình Thủy",0.0,24,9.6,0,10.050258,105.750465,"Tour or class about local culture, Happy hour, Cycling",0,0,0,266500.00,VND,Queen Room with Garden View,1,2,Garden view,0,0,0,1
5955660,Guesthouses,Green Sunshine,"Đường F2 ( Khu dân cư Bình Nhựt), phường An Thới, quận Bình Thủy",0.0,24,9.6,0,10.050258,105.750465,"Tour or class about local culture, Happy hour, Cycling",0,0,0,266500.00,VND,Standard Queen Room,1,2,Garden view,0,0,0,1
5955660,Guesthouses,Green Sunshine,"Đường F2 ( Khu dân cư Bình Nhựt), phường An Thới, quận Bình Thủy",0.0,24,9.6,0,10.050258,105.750465,"Tour or class about local culture, Happy hour, Cycling",0,0,0,266500.00,VND,Queen Room with Garden View,1,2,Garden view,0,0,0,1
6788788,Bed and Breakfasts,Motel Phạm Lũy,158 Nguyễn Việt Hồng,0.0,3,8.3,0,10.030627656344,105.776929214819,,0,0,0,250000.00,VND,Single Room,20,2,,0,0,0,0
6788788,Bed and Breakfasts,Motel Phạm Lũy,158 Nguyễn Việt Hồng,0.0,3,8.3,0,10.030627656344,105.776929214819,,0,0,0,350000.00,VND,Twin Room,6,4,,0,0,0,0
5955660,Guesthouses,Green Sunshine,"Đường F2 ( Khu dân cư Bình Nhựt), phường An Thới, quận Bình Thủy",0.0,24,9.6,0,10.050258,105.750465,"Tour or class about local culture, Happy hour, Cycling",0,0,0,260000.00,VND,Queen Room with Garden View,2,2,Garden view,0,0,0,1
5955660,Guesthouses,Green Sunshine,"Đường F2 ( Khu dân cư Bình Nhựt), phường An Thới, quận Bình Thủy",0.0,24,9.6,0,10.050258,105.750465,"Tour or class about local culture, Happy hour, Cycling",0,0,0,266500.00,VND,Queen Room with Garden View,1,2,Garden view,0,0,0,1
5955660,Guesthouses,Green Sunshine,"Đường F2 ( Khu dân cư Bình Nhựt), phường An Thới, quận Bình Thủy",0.0,24,9.6,0,10.050258,105.750465,"Tour or class about local culture, Happy hour, Cycling",0,0,0,266500.00,VND,Standard Queen Room,1,2,Garden view,0,0,0,1
5955660,Guesthouses,Green Sunshine,"Đường F2 ( Khu dân cư Bình Nhựt), phường An Thới, quận Bình Thủy",0.0,24,9.6,0,10.050258,105.750465,"Tour or class about local culture, Happy hour, Cycling",0,0,0,266500.00,VND,Queen Room with Garden View,1,2,Garden view,0,0,0,1
6648374,Guesthouses,Nhà Nghỉ 38,38 Hùng Vương,0.0,,,0,10.044399,105.778998,,0,0,0,250000.00,VND,Double Room,14,2,,0,0,0,1
6648374,Guesthouses,Nhà Nghỉ 38,38 Hùng Vương,0.0,,,0,10.044399,105.778998,,0,0,0,350000.00,VND,Quadruple Room,3,4,City view,0,0,0,1
4559355,Hotels,Khách sạn TNK,"158 Trần Việt Châu, An Hòa, Ninh Kiều, Cần Thơ 158 Trần Việt Châu, An hòa, Ninh Kiều, Cần Thơ",0.0,35,8.6,0,10.049723,105.77379,,0,0,0,225000.00,VND,Budget Double Room,6,1,"Quiet street view, City view",1,0,0,1
4559355,Hotels,Khách sạn TNK,"158 Trần Việt Châu, An Hòa, Ninh Kiều, Cần Thơ 158 Trần Việt Châu, An hòa, Ninh Kiều, Cần Thơ",0.0,35,8.6,0,10.049723,105.77379,,0,0,0,270000.00,VND,Double Room,2,2,,1,0,0,1
4559355,Hotels,Khách sạn TNK,"158 Trần Việt Châu, An Hòa, Ninh Kiều, Cần Thơ 158 Trần Việt Châu, An hòa, Ninh Kiều, Cần Thơ",0.0,35,8.6,0,10.049723,105.77379,,0,0,0,288000.00,VND,Economy Double Room,2,2,"Quiet street view, City view",1,0,0,1
4559355,Hotels,Khách sạn TNK,"158 Trần Việt Châu, An Hòa, Ninh Kiều, Cần Thơ 158 Trần Việt Châu, An hòa, Ninh Kiều, Cần Thơ",0.0,35,8.6,0,10.049723,105.77379,,0,0,0,315000.00,VND,Economy Double Room,1,4,City view,1,0,0,1
4559355,Hotels,Khách sạn TNK,"158 Trần Việt Châu, An Hòa, Ninh Kiều, Cần Thơ 158 Trần Việt Châu, An hòa, Ninh Kiều, Cần Thơ",0.0,35,8.6,0,10.049723,105.77379,,0,0,0,360000.00,VND,Economy Double Room,3,4,City view,1,0,0,1
318873,Hotels,Thanh Dat Resort,"95/4 Nguyen Van Cu Street, alley LienTo 14-13-12-11-10",2.0,42,7.7,0,10.0384364519736,105.767102837563,"Cycling, Pool table, Fishing (additional charge)",0,0,0,500000.00,VND,Standard Double Room,10,1,,1,1,0,1
318873,Hotels,Thanh Dat Resort,"95/4 Nguyen Van Cu Street, alley LienTo 14-13-12-11-10",2.0,42,7.7,0,10.0384364519736,105.767102837563,"Cycling, Pool table, Fishing (additional charge)",0,0,0,600000.00,VND,Bungalow with Garden View,2,2,,1,1,0,1
6111678,Hotels,Khách Sạn 178,"178/26/16 Đường 3-2 Phường Hưng Lợi, Quận Ninh Kiều",1.0,18,6.8,0,10.02232,105.766728,,0,0,0,290000.00,VND,Double Room,2,2,"Inner courtyard view, Quiet street view, Garden view",1,0,0,1
6111678,Hotels,Khách Sạn 178,"178/26/16 Đường 3-2 Phường Hưng Lợi, Quận Ninh Kiều",1.0,18,6.8,0,10.02232,105.766728,,0,0,0,300000.00,VND,Deluxe Double Room with Bath,1,2,"Inner courtyard view, Quiet street view, Garden view",1,0,0,1
6111678,Hotels,Khách Sạn 178,"178/26/16 Đường 3-2 Phường Hưng Lợi, Quận Ninh Kiều",1.0,18,6.8,0,10.02232,105.766728,,0,0,0,400000.00,VND,Quadruple Room,1,4,"Inner courtyard view, Quiet street view, Garden view",1,0,0,1
6111678,Hotels,Khách Sạn 178,"178/26/16 Đường 3-2 Phường Hưng Lợi, Quận Ninh Kiều",1.0,18,6.8,0,10.02232,105.766728,,0,0,0,440000.00,VND,Family Room,1,5,"Inner courtyard view, Quiet street view, Garden view",1,0,0,1
6568134,Love Hotels,Motel RUBY,"2 đường số 9, kdc Hồng Phát A, P.An Bình, Q.Ninh Kiều",0.0,2,,0,10.0206189021317,105.744060550232,,0,0,0,160000.00,VND,Single Room with Shared Shower and Toilet,18,1,Inner courtyard view,0,0,0,1
2967959,Homestays,D Homestay,Ngô Sĩ Liên,0.0,102,8.8,0,10.021944,105.761089,,0,0,0,250000.00,VND,4-Bed Mixed Dormitory Room,2,1,,0,0,0,0
2967959,Homestays,D Homestay,Ngô Sĩ Liên,0.0,102,8.8,0,10.021944,105.761089,,0,0,0,270000.00,VND,Deluxe Queen Room with Two Queen Beds,1,1,,0,0,0,0
2967959,Homestays,D Homestay,Ngô Sĩ Liên,0.0,102,8.8,0,10.021944,105.761089,,0,0,0,300000.00,VND,4-Bed Mixed Dormitory Room,2,2,,0,0,0,0
2967959,Homestays,D Homestay,Ngô Sĩ Liên,0.0,102,8.8,0,10.021944,105.761089,,0,0,0,320000.00,VND,Deluxe Queen Room with Two Queen Beds,1,2,,0,0,0,0
2967959,Homestays,D Homestay,Ngô Sĩ Liên,0.0,102,8.8,0,10.021944,105.761089,,0,0,0,350000.00,VND,4-Bed Mixed Dormitory Room,2,3,,0,0,0,0
2967959,Homestays,D Homestay,Ngô Sĩ Liên,0.0,102,8.8,0,10.021944,105.761089,,0,0,0,370000.00,VND,Deluxe Queen Room with Two Queen Beds,1,3,,0,0,0,0
2967959,Homestays,D Homestay,Ngô Sĩ Liên,0.0,102,8.8,0,10.021944,105.761089,,0,0,0,400000.00,VND,4-Bed Mixed Dormitory Room,2,4,,0,0,0,0
2967959,Homestays,D Homestay,Ngô Sĩ Liên,0.0,102,8.8,0,10.021944,105.761089,,0,0,0,450000.00,VND,Deluxe Queen Room with Two Queen Beds,1,4,,0,0,0,0
2967959,Homestays,D Homestay,Ngô Sĩ Liên,0.0,102,8.8,0,10.021944,105.761089,,0,0,0,620000.00,VND,6-Bed Mixed Dormitory Room,1,6,,0,0,0,0
458548,Hotels,Spring Hotel,"22, Khu Dan Cu so 9, 30/4",1.0,57,8.1,0,10.0237302105152,105.771273672581,"Tour or class about local culture (additional charge), Cycling",0,0,0,369900.00,VND,Standard Double Room,4,2,,0,0,0,1
458548,Hotels,Spring Hotel,"22, Khu Dan Cu so 9, 30/4",1.0,57,8.1,0,10.0237302105152,105.771273672581,"Tour or class about local culture (additional charge), Cycling",0,0,0,430000.00,VND,Superior Double Room without Window,2,2,,0,0,0,1
458548,Hotels,Spring Hotel,"22, Khu Dan Cu so 9, 30/4",1.0,57,8.1,0,10.0237302105152,105.771273672581,"Tour or class about local culture (additional charge), Cycling",0,0,0,457000.00,VND,Superior Twin Room,3,2,,0,0,0,1
458548,Hotels,Spring Hotel,"22, Khu Dan Cu so 9, 30/4",1.0,57,8.1,0,10.0237302105152,105.771273672581,"Tour or class about local culture (additional charge), Cycling",0,0,0,460000.00,VND,Superior Double Room,2,2,,0,0,0,1
458548,Hotels,Spring Hotel,"22, Khu Dan Cu so 9, 30/4",1.0,57,8.1,0,10.0237302105152,105.771273672581,"Tour or class about local culture (additional charge), Cycling",0,0,0,570000.00,VND,Deluxe Double Room,4,2,,0,0,0,1
458548,Hotels,Spring Hotel,"22, Khu Dan Cu so 9, 30/4",1.0,57,8.1,0,10.0237302105152,105.771273672581,"Tour or class about local culture (additional charge), Cycling",0,0,0,640000.00,VND,Family Room,2,4,,0,0,0,1
6573487,Homestays,The Sun's house,79 Hùng Vương Ninh Kiều,0.0,1,,0,10.041258,105.777768,,0,0,0,171000.00,VND,Deluxe Room (2 Adults + 1 Child),6,1,,0,0,0,1
6573487,Homestays,The Sun's house,79 Hùng Vương Ninh Kiều,0.0,1,,0,10.041258,105.777768,,0,0,0,180000.00,VND,Deluxe Room (2 Adults + 1 Child),6,2,,0,0,0,1
4352659,Hotels,Khach san Huỳnh Thanh,"Số 9 đường số 4 , Khu Dân Cư Metro , phường Hưng Lợi",0.0,21,7.1,0,10.011687,105.761237,,0,0,0,250000.00,VND,Single Room,16,1,,1,0,0,1
4352659,Hotels,Khach san Huỳnh Thanh,"Số 9 đường số 4 , Khu Dân Cư Metro , phường Hưng Lợi",0.0,21,7.1,0,10.011687,105.761237,,0,0,0,350000.00,VND,Large Double Room,8,4,,1,0,0,1
2624344,Hotels,Phương Quang Hotel,"023 Pham Hung, Cai Rang",1.0,11,5.1,0,9.98757222123461,105.74761390686,Cycling,0,0,0,106704.00,VND,Small Single Room,2,1,,0,0,0,1
2624344,Hotels,Phương Quang Hotel,"023 Pham Hung, Cai Rang",1.0,11,5.1,0,9.98757222123461,105.74761390686,Cycling,0,0,0,112320.00,VND,Economy Single Room,2,1,,1,0,0,1
2624344,Hotels,Phương Quang Hotel,"023 Pham Hung, Cai Rang",1.0,11,5.1,0,9.98757222123461,105.74761390686,Cycling,0,0,0,118560.00,VND,Small Single Room,2,1,,1,0,0,1
2624344,Hotels,Phương Quang Hotel,"023 Pham Hung, Cai Rang",1.0,11,5.1,0,9.98757222123461,105.74761390686,Cycling,0,0,0,146016.00,VND,Double Room,5,2,,0,0,0,1
2624344,Hotels,Phương Quang Hotel,"023 Pham Hung, Cai Rang",1.0,11,5.1,0,9.98757222123461,105.74761390686,Cycling,0,0,0,151632.00,VND,Double Room,5,2,Garden view,0,0,0,1
2624344,Hotels,Phương Quang Hotel,"023 Pham Hung, Cai Rang",1.0,11,5.1,0,9.98757222123461,105.74761390686,Cycling,0,0,0,162240.00,VND,Double Room,5,2,,1,0,0,1
2624344,Hotels,Phương Quang Hotel,"023 Pham Hung, Cai Rang",1.0,11,5.1,0,9.98757222123461,105.74761390686,Cycling,0,0,0,168480.00,VND,Double Room,5,2,Garden view,1,0,0,1
2624344,Hotels,Phương Quang Hotel,"023 Pham Hung, Cai Rang",1.0,11,5.1,0,9.98757222123461,105.74761390686,Cycling,0,0,0,179712.00,VND,Comfort Triple Room with Shower,3,3,Garden view,0,0,0,1
2624344,Hotels,Phương Quang Hotel,"023 Pham Hung, Cai Rang",1.0,11,5.1,0,9.98757222123461,105.74761390686,Cycling,0,0,0,196560.00,VND,Comfort Quadruple Room,3,4,,0,0,0,1
2624344,Hotels,Phương Quang Hotel,"023 Pham Hung, Cai Rang",1.0,11,5.1,0,9.98757222123461,105.74761390686,Cycling,0,0,0,199680.00,VND,Comfort Triple Room with Shower,3,3,Garden view,1,0,0,1
2624344,Hotels,Phương Quang Hotel,"023 Pham Hung, Cai Rang",1.0,11,5.1,0,9.98757222123461,105.74761390686,Cycling,0,0,0,218400.00,VND,Comfort Quadruple Room,3,4,,1,0,0,1
2624344,Hotels,Phương Quang Hotel,"023 Pham Hung, Cai Rang",1.0,11,5.1,0,9.98757222123461,105.74761390686,Cycling,0,0,0,303264.00,VND,Family Room,1,6,,0,0,0,1
2624344,Hotels,Phương Quang Hotel,"023 Pham Hung, Cai Rang",1.0,11,5.1,0,9.98757222123461,105.74761390686,Cycling,0,0,0,336960.00,VND,Family Room,1,6,,1,0,0,1
1072267,Hotels,Lan Vy Hotel,97D Pham Ngoc Thach,3.0,34,8.7,0,10.0445208535824,105.785688857672,,0,0,0,239400.00,VND,DayUse Offer 2hrs Only (08:00-18:00) - Overnight Extra Charge,2,2,City view,0,0,0,1
1072267,Hotels,Lan Vy Hotel,97D Pham Ngoc Thach,3.0,34,8.7,0,10.0445208535824,105.785688857672,,0,0,0,483000.00,VND,Superior Double Room,5,2,City view,0,1,0,1
1072267,Hotels,Lan Vy Hotel,97D Pham Ngoc Thach,3.0,34,8.7,0,10.0445208535824,105.785688857672,,0,0,0,609000.00,VND,Superior Twin Room,5,2,City view,0,1,0,1
1072267,Hotels,Lan Vy Hotel,97D Pham Ngoc Thach,3.0,34,8.7,0,10.0445208535824,105.785688857672,,0,0,0,714000.00,VND,Deluxe Triple Room,5,3,City view,0,1,0,1
1072267,Hotels,Lan Vy Hotel,97D Pham Ngoc Thach,3.0,34,8.7,0,10.0445208535824,105.785688857672,,0,0,0,831600.00,VND,Deluxe Family Room,5,4,City view,0,1,0,1
1072267,Hotels,Lan Vy Hotel,97D Pham Ngoc Thach,3.0,34,8.7,0,10.0445208535824,105.785688857672,,0,0,0,1533000.00,VND,Suite,1,2,City view,0,1,0,1
1072267,Hotels,Lan Vy Hotel,97D Pham Ngoc Thach,3.0,34,8.7,0,10.0445208535824,105.785688857672,,0,0,0,1768200.00,VND,Executive Suite,1,4,City view,0,1,0,1
6950618,Hotels,Apple Hotel,431 Đường 30 Tháng 4,3.0,80,8.7,0,10.0150194848367,105.763459917826,"Live sports events (broadcast), Happy hour",0,0,0,450000.00,VND,Standard Double Room,20,2,City view,0,1,0,1
